Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-Angular-Complex-DOM/DeletingAllItems,34.43999999999869,34.52000000000044,35.5199999999968,34.65999999999622,35.86000000000058,34.679999999993015,35.44000000000233,34.83999999999651,35.720000000001164,35.820000000006985,35.149999999999274
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Sync,31.11999999999898,31.159999999999854,31.599999999998545,31.220000000001164,32.04000000000087,31.29999999998836,31.960000000006403,31.320000000006985,32.38000000000466,32.38000000000466,31.648000000001048
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Async,3.319999999999709,3.360000000000582,3.9199999999982538,3.4399999999950523,3.819999999999709,3.3800000000046566,3.4799999999959255,3.5199999999895226,3.3399999999965075,3.4400000000023283,3.5019999999982248
TodoMVC-Vue,121.31999999999607,118.45999999999549,116.9800000000032,118.06000000000495,127.42000000000553,119.55999999999767,119.86000000001513,121.94000000000233,120.45999999999185,120.69999999999709,120.47600000000094
TodoMVC-Vue/Adding100Items,65.71999999999753,65.42000000000189,67.06000000000495,66.4400000000096,72.06000000000495,65.3799999999901,66.52000000000407,68.16000000000349,67.0799999999872,67.27999999999884,67.11200000000026
TodoMVC-Vue/Adding100Items/Sync,11.37999999999738,11.260000000002037,11.580000000001746,11.520000000004075,11.680000000000291,11.360000000000582,11.540000000008149,11.779999999998836,11.65999999998894,11.879999999990105,11.563999999999215
TodoMVC-Vue/Adding100Items/Async,54.340000000000146,54.159999999999854,55.4800000000032,54.92000000000553,60.38000000000466,54.01999999998952,54.979999999995925,56.38000000000466,55.419999999998254,55.40000000000873,55.548000000001046
TodoMVC-Vue/CompletingAllItems,31.040000000000873,27.57999999999447,26.139999999999418,26.779999999998836,30,28.580000000016298,28.380000000004657,28.74000000000524,28.160000000003492,28.080000000001746,28.348000000002504
TodoMVC-Vue/CompletingAllItems/Sync,5.220000000001164,5.1599999999962165,5.30000000000291,5.419999999998254,5.360000000000582,5.2000000000116415,5.240000000005239,5.420000000012806,5.5,5.639999999999418,5.346000000002823
TodoMVC-Vue/CompletingAllItems/Async,25.81999999999971,22.419999999998254,20.839999999996508,21.360000000000582,24.639999999999418,23.380000000004657,23.139999999999418,23.319999999992433,22.660000000003492,22.44000000000233,23.00199999999968
TodoMVC-Vue/DeletingAllItems,24.55999999999767,25.459999999999127,23.779999999998836,24.839999999996508,25.360000000000582,25.59999999999127,24.960000000006403,25.039999999993597,25.220000000001164,25.339999999996508,25.015999999998165
TodoMVC-Vue/DeletingAllItems/Sync,16.159999999999854,16.720000000001164,15.5,16.580000000001746,16.900000000001455,16.819999999992433,16.70000000001164,16.59999999999127,16.880000000004657,16.919999999998254,16.578000000000248
TodoMVC-Vue/DeletingAllItems/Async,8.399999999997817,8.739999999997963,8.279999999998836,8.259999999994761,8.459999999999127,8.779999999998836,8.259999999994761,8.440000000002328,8.339999999996508,8.419999999998254,8.437999999997919
TodoMVC-jQuery,900.6800000000003,894.5999999999913,890.1800000000003,912.1199999999953,895.7799999999916,887.6799999999785,907.1399999999849,894.2599999999657,941.7600000000093,901.7799999999697,902.5979999999887
TodoMVC-jQuery/Adding100Items,233.96000000000276,233.90000000000146,232.04000000000815,237.63999999999942,233.65999999999622,232.72000000000116,236.36000000000058,233.09999999999127,233.70000000001164,233.93999999998778,234.10200000000003
TodoMVC-jQuery/Adding100Items/Sync,224.4200000000019,223.5,222.44000000000233,227.86000000000058,223.1800000000003,222.27999999999884,226.60000000000582,223.3799999999901,224.10000000000582,224.2199999999866,224.19799999999924
