Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-React-Redux/CompletingAllItems/Sync,68.36000000000058,67.65999999999622,68.19999999999709,68.83999999999651,68.75999999999476,69.9200000000128,69.5399999999936,66.63999999999942,68.63999999998487,67.66000000000349,68.42199999999794
TodoMVC-React-Redux/CompletingAllItems/Async,6.119999999998981,6.419999999998254,6.299999999995634,6.3399999999965075,5.4799999999959255,5.899999999994179,6.919999999998254,6.639999999999418,5.540000000008149,6.100000000005821,6.175999999999112
TodoMVC-React-Redux/DeletingAllItems,43.0199999999968,43.27999999999156,43.39999999999418,43.36000000000058,44.080000000001746,44.44000000000233,43.79999999998836,42.76000000000931,43.62000000002445,42.83999999999651,43.46000000000058
TodoMVC-React-Redux/DeletingAllItems/Sync,41.919999999998254,42.15999999999622,42.299999999995634,42.24000000000524,42.919999999998254,43.36000000000058,42.679999999993015,41.66000000000349,42.52000000001863,41.779999999998836,42.354000000000816
TodoMVC-React-Redux/DeletingAllItems/Async,1.0999999999985448,1.1199999999953434,1.0999999999985448,1.1199999999953434,1.1600000000034925,1.0800000000017462,1.1199999999953434,1.1000000000058208,1.1000000000058208,1.0599999999976717,1.1059999999997672
TodoMVC-Backbone,133.52000000000044,131.1400000000067,130.4600000000064,131.86000000001513,135.10000000000582,134.92000000002736,133.96000000002095,134.2600000000093,132.29999999995925,132.85999999992782,133.0379999999979
TodoMVC-Backbone/Adding100Items,65.36000000000058,63.54000000000087,63.700000000004366,65.08000000000175,66.6200000000099,67.12000000002445,65.66000000000349,66.22000000000116,65.61999999999534,66.11999999999534,65.50400000000373
TodoMVC-Backbone/Adding100Items/Sync,53.52000000000044,52.220000000001164,52.31999999999971,53.63999999999942,55.04000000000815,54.70000000001164,53.69999999999709,54.5,54.29999999998836,54.83999999999651,53.87800000000025
TodoMVC-Backbone/Adding100Items/Async,11.840000000000146,11.319999999999709,11.380000000004657,11.440000000002328,11.580000000001746,12.420000000012806,11.960000000006403,11.720000000001164,11.320000000006985,11.279999999998836,11.626000000003478
TodoMVC-Backbone/CompletingAllItems,42.81999999999971,42.580000000001746,41.60000000000582,41.75999999999476,43.25999999999476,42.120000000009895,42.720000000015716,43.020000000004075,41.799999999959255,41.87999999997555,42.35599999999613
TodoMVC-Backbone/CompletingAllItems/Sync,28.2599999999984,28.31999999999971,28.24000000000524,28.39999999999418,29.119999999995343,28.84000000001106,28.74000000000524,28.660000000003492,28.65999999997439,28.89999999999418,28.61399999999812
TodoMVC-Backbone/CompletingAllItems/Async,14.56000000000131,14.260000000002037,13.360000000000582,13.360000000000582,14.139999999999418,13.279999999998836,13.980000000010477,14.360000000000582,13.139999999984866,12.979999999981374,13.741999999998006
TodoMVC-Backbone/DeletingAllItems,25.340000000000146,25.020000000004075,25.159999999996217,25.020000000018626,25.220000000001164,25.679999999993015,25.580000000001746,25.020000000004075,24.880000000004657,24.859999999956926,25.177999999998065
TodoMVC-Backbone/DeletingAllItems/Sync,22.479999999999563,22.840000000003783,22.979999999995925,22.84000000001106,23,22.94000000000233,23.30000000000291,22.720000000001164,22.720000000001164,22.699999999982538,22.852000000000043
TodoMVC-Backbone/DeletingAllItems/Async,2.860000000000582,2.180000000000291,2.180000000000291,2.180000000007567,2.220000000001164,2.7399999999906868,2.279999999998836,2.3000000000029104,2.1600000000034925,2.1599999999743886,2.3259999999980208
TodoMVC-Angular-Complex-DOM,181.52000000000407,184.98000000001048,191.67999999999302,183.7399999999907,179.13999999999942,179.32000000000698,182.61999999999534,182.86000000000058,191.90000000002328,179.93999999997322,183.7699999999997
TodoMVC-Angular-Complex-DOM/Adding100Items,103.63999999999942,105.68000000000029,107.31999999999243,104.77999999999884,102.28000000001339,102.05999999999767,103.40000000000873,104.24000000000524,107.60000000000582,103.17999999996391,104.41799999999857
TodoMVC-Angular-Complex-DOM/Adding100Items/Sync,88.11999999999898,90.90000000000146,90.41999999999825,90.10000000000582,87.10000000000582,87.67999999999302,88.44000000000233,88.86000000000058,89.76000000000931,89.19999999998254,89.05799999999981
TodoMVC-Angular-Complex-DOM/Adding100Items/Async,15.520000000000437,14.779999999998836,16.89999999999418,14.679999999993015,15.180000000007567,14.380000000004657,14.960000000006403,15.380000000004657,17.839999999996508,13.979999999981374,15.359999999998763
TodoMVC-Angular-Complex-DOM/CompletingAllItems,43.38000000000102,44.40000000000873,48.9600000000064,44.05999999999767,42.65999999998894,42.75999999999476,44.39999999999418,44.04000000000815,49.279999999998836,42.5800000000163,44.6520000000015
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Sync,32.840000000000146,33.42000000000553,33.34000000000378,33.10000000000582,32.179999999993015,32.720000000001164,33.320000000006985,33.04000000000815,32.920000000012806,32.179999999993015,32.90600000000304
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Async,10.540000000000873,10.980000000003201,15.62000000000262,10.959999999991851,10.479999999995925,10.039999999993597,11.079999999987194,11,16.35999999998603,10.400000000023283,11.745999999998457
TodoMVC-Angular-Complex-DOM/DeletingAllItems,34.50000000000364,34.900000000001455,35.39999999999418,34.89999999999418,34.19999999999709,34.50000000001455,34.81999999999243,34.579999999987194,35.02000000001863,34.179999999993015,34.69999999999963
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Sync,31.06000000000131,31.660000000003492,31.619999999995343,31.460000000006403,30.95999999999185,31.24000000000524,31.379999999990105,31.29999999998836,31.320000000006985,30.880000000004657,31.287999999999375
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Async,3.4400000000023283,3.2399999999979627,3.779999999998836,3.4399999999877764,3.2400000000052387,3.2600000000093132,3.4400000000023283,3.279999999998836,3.7000000000116415,3.2999999999883585,3.412000000000262
TodoMVC-Vue,119.13999999999942,120.29999999999563,116.93999999999505,117.67999999999302,116.11999999999534,118.65999999998894,118.1200000000099,116.01999999998952,115.73999999999069,115.5,117.42199999999575
TodoMVC-Vue/Adding100Items,64.93999999999869,66.17999999999302,64.76000000000204,64.73999999999069,64.90000000000873,65.05999999999767,65.27999999999884,64.45999999999185,64.01999999998952,64.32000000000698,64.8659999999978
TodoMVC-Vue/Adding100Items/Sync,11.180000000000291,11.219999999993888,11.040000000000873,11.179999999993015,11.120000000009895,11.19999999999709,11.240000000005239,11.039999999993597,10.919999999983702,11.119999999995343,11.125999999997294
TodoMVC-Vue/Adding100Items/Async,53.7599999999984,54.95999999999913,53.720000000001164,53.55999999999767,53.779999999998836,53.86000000000058,54.0399999999936,53.419999999998254,53.10000000000582,53.20000000001164,53.74000000000051
TodoMVC-Vue/CompletingAllItems,28.599999999998545,29.119999999995343,27.119999999995343,27.139999999999418,27.039999999993597,28.079999999987194,27.860000000015134,26.639999999984866,26.81999999997788,26.20000000001164,27.461999999995896
TodoMVC-Vue/CompletingAllItems/Sync,5.299999999999272,5.119999999995343,5.059999999997672,5.180000000007567,5.080000000001746,5.19999999999709,5.420000000012806,5.119999999995343,5.059999999997672,5.040000000008149,5.158000000001266
TodoMVC-Vue/CompletingAllItems/Async,23.299999999999272,24,22.05999999999767,21.95999999999185,21.95999999999185,22.879999999990105,22.44000000000233,21.519999999989523,21.75999999998021,21.160000000003492,22.30399999999463
TodoMVC-Vue/DeletingAllItems,25.600000000002183,25.000000000007276,25.05999999999767,25.80000000000291,24.179999999993015,25.520000000004075,24.979999999995925,24.920000000012806,24.900000000023283,24.979999999981374,25.09400000000205
TodoMVC-Vue/DeletingAllItems/Sync,17.139999999999418,16.60000000000582,16.69999999999709,17.40000000000873,15.759999999994761,17.180000000007567,16.45999999999185,16.60000000000582,16.520000000018626,16.660000000003492,16.702000000003316
TodoMVC-Vue/DeletingAllItems/Async,8.460000000002765,8.400000000001455,8.360000000000582,8.39999999999418,8.419999999998254,8.339999999996508,8.520000000004075,8.320000000006985,8.380000000004657,8.319999999977881,8.391999999998735
TodoMVC-jQuery,897.140000000003,892.0400000000081,891.4599999999991,891.6200000000099,894.1600000000035,895.2800000000134,889.1600000000035,891.519999999975,895.3399999999965,894.8600000000442,893.2580000000056
TodoMVC-jQuery/Adding100Items,233.63999999999942,232.8199999999997,233.1400000000067,232.1200000000099,232.67999999999302,232.90000000002328,231.56000000001222,231.35999999998603,233.32000000000698,232.48000000001048,232.60200000000478
TodoMVC-jQuery/Adding100Items/Sync,223.79999999999927,222.44000000000233,222.8000000000029,222.6600000000035,223.17999999999302,223.56000000001222,221.86000000000058,221.93999999998778,223.05999999999767,222.22000000000116,222.75200000000004
TodoMVC-jQuery/Adding100Items/Async,9.840000000000146,10.37999999999738,10.340000000003783,9.460000000006403,9.5,9.34000000001106,9.700000000011642,9.419999999998254,10.260000000009313,10.260000000009313,9.85000000000473
TodoMVC-jQuery/CompletingAllItems,435.1399999999994,430.70000000000437,429.8999999999942,430.8999999999942,433.5600000000122,433.9400000000023,430.0799999999872,431.4199999999837,431.79999999998836,433.7600000000093,432.1199999999975
TodoMVC-jQuery/CompletingAllItems/Sync,425.2000000000007,421.26000000000204,420.3999999999942,421.3999999999942,423.3000000000029,424.5200000000041,420.2399999999907,422.0199999999895,422.5199999999895,424.45999999999185,422.53199999999595
TodoMVC-jQuery/CompletingAllItems/Async,9.93999999999869,9.440000000002328,9.5,9.5,10.260000000009313,9.419999999998254,9.839999999996508,9.39999999999418,9.279999999998836,9.300000000017462,9.588000000001557
TodoMVC-jQuery/DeletingAllItems,228.36000000000422,228.52000000000407,228.41999999999825,228.60000000000582,227.91999999999825,228.43999999998778,227.52000000000407,228.74000000000524,230.22000000000116,228.62000000002445,228.53600000000333
TodoMVC-jQuery/DeletingAllItems/Sync,227.14000000000306,227.3000000000029,227.1800000000003,227.38000000000466,226.68000000000757,227.25999999999476,226.27999999999884,227.52000000000407,229,227.32000000000698,227.3060000000023
TodoMVC-jQuery/DeletingAllItems/Async,1.2200000000011642,1.2200000000011642,1.2399999999979627,1.2200000000011642,1.2399999999906868,1.179999999993015,1.2400000000052387,1.2200000000011642,1.2200000000011642,1.3000000000174623,1.2300000000010187
TodoMVC-Preact-Complex-DOM,58.01999999999316,58.240000000012515,59.099999999998545,59.439999999987776,56.55999999999767,57.580000000001746,58.90000000000873,56,55.55999999996857,55.139999999984866,57.45399999999536
TodoMVC-Preact-Complex-DOM/Adding100Items,30.859999999996944,31.04000000000815,32.520000000004075,31.360000000000582,30.220000000001164,30.30000000000291,30.80000000000291,29.660000000003492,29.699999999982538,29.439999999973224,30.589999999997598
TodoMVC-Preact-Complex-DOM/Adding100Items/Sync,5.259999999998399,5.280000000006112,5.400000000001455,5.399999999994179,5.1600000000034925,5.279999999998836,5.30000000000291,5.30000000000291,5.199999999982538,5.139999999984866,5.27199999999757
TodoMVC-Preact-Complex-DOM/Adding100Items/Async,25.599999999998545,25.760000000002037,27.12000000000262,25.960000000006403,25.05999999999767,25.020000000004075,25.5,24.360000000000582,24.5,24.29999999998836,25.31800000000003
TodoMVC-Preact-Complex-DOM/CompletingAllItems,19.899999999997817,20.000000000007276,19.139999999999418,20.319999999992433,19.30000000000291,20.30000000000291,20.60000000000582,19.279999999998836,18.739999999990687,18.55999999999767,19.613999999999578
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Sync,3.459999999999127,3.4400000000023283,3.459999999999127,3.5,3.180000000007567,3.6000000000058208,3.5200000000040745,3.179999999993015,3.4399999999732245,3.540000000008149,3.431999999999243
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Async,16.43999999999869,16.560000000004948,15.680000000000291,16.819999999992433,16.119999999995343,16.69999999999709,17.080000000001746,16.10000000000582,15.300000000017462,15.019999999989523,16.182000000000336
TodoMVC-Preact-Complex-DOM/DeletingAllItems,7.259999999998399,7.19999999999709,7.439999999995052,7.759999999994761,7.039999999993597,6.9799999999959255,7.5,7.059999999997672,7.119999999995343,7.14000000001397,7.249999999998181
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Sync,1.819999999999709,1.9399999999950523,1.7999999999956344,1.9400000000023283,1.8399999999965075,1.8399999999965075,1.9000000000087311,1.8999999999941792,1.7999999999883585,1.8800000000046566,1.8659999999981665
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Async,5.43999999999869,5.260000000002037,5.639999999999418,5.819999999992433,5.19999999999709,5.139999999999418,5.599999999991269,5.1600000000034925,5.320000000006985,5.260000000009313,5.3840000000000146
TodoMVC-Svelte-Complex-DOM,49.21999999999389,53.140000000006694,49.36000000000058,47.39999999999418,47.74000000001979,49.33999999999651,51.44000000001688,50.10000000000582,47.960000000020955,48.60000000000582,49.43000000000611
TodoMVC-Svelte-Complex-DOM/Adding100Items,28.11999999999898,28.959999999999127,27.55999999999767,26.560000000012224,26.800000000017462,27.820000000006985,28.660000000018044,27.879999999975553,26.88000000003376,26.920000000012806,27.61600000000726
TodoMVC-Svelte-Complex-DOM/Adding100Items/Sync,7.360000000000582,7.69999999999709,7.319999999999709,7.380000000004657,7.5200000000040745,8.059999999997672,7.5200000000040745,7.459999999991851,7.420000000012806,7.5,7.5240000000012515
TodoMVC-Svelte-Complex-DOM/Adding100Items/Async,20.7599999999984,21.260000000002037,20.239999999997963,19.180000000007567,19.280000000013388,19.760000000009313,21.14000000001397,20.419999999983702,19.460000000020955,19.420000000012806,20.09200000000601
TodoMVC-Svelte-Complex-DOM/CompletingAllItems,13.19999999999709,15.200000000004366,13.960000000006403,13.119999999995343,13.039999999993597,13.759999999994761,14.919999999998254,14.10000000000582,13.320000000006985,13.779999999998836,13.840000000000146
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Sync,3.039999999997235,4.180000000000291,2.9800000000032014,3,2.9799999999959255,3.0200000000040745,3.0599999999976717,3.4800000000104774,2.9200000000128057,3,3.1660000000021684
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Async,10.159999999999854,11.020000000004075,10.980000000003201,10.119999999995343,10.059999999997672,10.739999999990687,11.860000000000582,10.619999999995343,10.39999999999418,10.779999999998836,10.673999999997978
TodoMVC-Svelte-Complex-DOM/DeletingAllItems,7.899999999997817,8.980000000003201,7.8399999999965075,7.719999999986612,7.900000000008731,7.759999999994761,7.860000000000582,8.120000000024447,7.759999999980209,7.899999999994179,7.973999999998705
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Sync,2.1599999999998545,2.8799999999973807,2.0800000000017462,2.099999999991269,2.139999999999418,2.139999999999418,2.0599999999976717,2.4200000000128057,2.0599999999976717,2.1600000000034925,2.2200000000000726
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Async,5.739999999997963,6.100000000005821,5.759999999994761,5.619999999995343,5.760000000009313,5.619999999995343,5.80000000000291,5.7000000000116415,5.699999999982538,5.739999999990687,5.753999999998632
TodoMVC-Lit-Complex-DOM,92.73999999999796,89.3999999999869,96.5199999999968,95.67999999997846,82.98000000001048,94.88000000001921,84.75999999998021,83.56000000002678,83.38000000000466,82.9199999999837,88.68199999999851
TodoMVC-Lit-Complex-DOM/Adding100Items,49,51.179999999993015,49.5399999999936,49.63999999999942,45.220000000001164,49.68000000000757,45.919999999998254,45.45999999999185,46.360000000015134,46.179999999993015,47.8179999999993
TodoMVC-Lit-Complex-DOM/Adding100Items/Sync,7.080000000001746,7.3399999999965075,7.379999999997381,7.320000000006985,7.040000000008149,7.279999999998836,7.399999999994179,7.119999999995343,7.1600000000034925,7.100000000005821,7.222000000000844
TodoMVC-Lit-Complex-DOM/Adding100Items/Async,41.919999999998254,43.83999999999651,42.15999999999622,42.31999999999243,38.179999999993015,42.40000000000873,38.520000000004075,38.33999999999651,39.20000000001164,39.079999999987194,40.595999999998455
TodoMVC-Lit-Complex-DOM/CompletingAllItems,29.139999999999418,23.57999999999447,32.220000000001164,30.89999999999418,23.139999999999418,30.279999999998836,24.239999999990687,23.420000000012806,22.44000000000233,22.279999999998836,26.163999999999213
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Sync,6.119999999998981,6,6.440000000002328,6.360000000000582,6.039999999993597,6.260000000009313,6.539999999993597,6.6600000000034925,6,6.080000000016298,6.250000000001819
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Async,23.020000000000437,17.57999999999447,25.779999999998836,24.539999999993597,17.10000000000582,24.019999999989523,17.69999999999709,16.760000000009313,16.44000000000233,16.199999999982538,19.913999999997394
TodoMVC-Lit-Complex-DOM/DeletingAllItems,14.599999999998545,14.639999999999418,14.760000000002037,15.139999999984866,14.620000000009895,14.920000000012806,14.599999999991269,14.680000000022119,14.579999999987194,14.459999999991851,14.7
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Sync,5,5.100000000005821,5.099999999998545,5.35999999998603,4.919999999998254,5.260000000009313,4.919999999998254,5.080000000016298,4.959999999991851,4.959999999991851,5.0659999999996215
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Async,9.599999999998545,9.539999999993597,9.660000000003492,9.779999999998836,9.700000000011642,9.660000000003492,9.679999999993015,9.60000000000582,9.619999999995343,9.5,9.634000000000379
NewsSite-Next,436.9599999999991,434.56000000000495,436.2599999999875,480.81999999999243,483.2200000000157,438.6600000000326,443.6000000000204,440.5,437.0600000000268,459.4800000000105,449.112000000009
NewsSite-Next/NavigateToUS,150.95999999999913,149.70000000000437,149.95999999999913,155.44000000000233,155.45999999999185,154.2400000000198,154.88000000000466,155.0800000000163,151.80000000001746,167.90000000002328,154.54200000000782
