Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-WebComponents/Adding100Items/Async,22.299999999999272,21,19.639999999999418,20.40000000000873,20.019999999989523,20.89999999999418,20.960000000020955,20.080000000016298,20.820000000006985,20.05999999999767,20.618000000003303
TodoMVC-WebComponents/CompletingAllItems,50.100000000000364,43.179999999993015,42.36000000000058,42.45999999999185,42.32000000002154,43.139999999984866,42.5800000000163,42.05999999999767,47.23999999999069,42.55999999999767,43.79999999999946
TodoMVC-WebComponents/CompletingAllItems/Sync,35.18000000000029,34.919999999998254,34.520000000004075,34.60000000000582,34.48000000001048,34.9199999999837,34.720000000001164,34.48000000001048,34.44000000000233,34.75999999998021,34.70199999999968
TodoMVC-WebComponents/CompletingAllItems/Async,14.920000000000073,8.259999999994761,7.8399999999965075,7.85999999998603,7.8400000000110595,8.220000000001164,7.860000000015134,7.579999999987194,12.799999999988358,7.800000000017462,9.097999999999775
TodoMVC-WebComponents/DeletingAllItems,34.11999999999898,34.04000000000087,33.73999999999796,33.220000000001164,33.19999999999709,33.9199999999837,33.61999999999534,33.51999999998952,33.68000000002212,33.820000000006985,33.68799999999938
TodoMVC-WebComponents/DeletingAllItems/Sync,32.23999999999978,32.68000000000029,32.45999999999913,31.94000000000233,31.880000000004657,32.55999999999767,32.33999999999651,32.220000000001164,32.02000000001863,32.51999999998952,32.28600000000097
TodoMVC-WebComponents/DeletingAllItems/Async,1.8799999999991996,1.360000000000582,1.2799999999988358,1.2799999999988358,1.319999999992433,1.3599999999860302,1.2799999999988358,1.2999999999883585,1.6600000000034925,1.3000000000174623,1.4019999999984065
TodoMVC-React-Complex-DOM,1252.7399999999998,1302.1599999999962,1274.2000000000116,1292.0599999999977,1254.6399999999994,1275.2599999999802,1312.0599999999977,1350.2399999999907,1270.679999999964,1285.0400000000081,1286.9079999999944
TodoMVC-React-Complex-DOM/Adding100Items,386.39999999999964,400.58000000000175,402.27999999999884,414.63999999998487,396.1000000000058,403.2400000000198,420.9200000000128,427.5,393.9200000000128,406.0199999999895,405.1600000000026
TodoMVC-React-Complex-DOM/Adding100Items/Sync,371.9200000000001,385.8600000000006,387.5599999999977,389.65999999998894,374.18000000000757,385.5,383.320000000007,380,378.20000000001164,387.95999999999185,382.4160000000005
TodoMVC-React-Complex-DOM/Adding100Items/Async,14.479999999999563,14.720000000001164,14.720000000001164,24.979999999995925,21.919999999998254,17.74000000001979,37.60000000000582,47.5,15.720000000001164,18.05999999999767,22.744000000002053
TodoMVC-React-Complex-DOM/CompletingAllItems,545.7000000000007,545.6399999999994,549.9199999999983,553.8800000000047,543.7799999999988,550.5,570.8199999999779,594.7999999999884,551.7399999999907,552.7399999999907,555.951999999995
TodoMVC-React-Complex-DOM/CompletingAllItems/Sync,516.2600000000002,532.3199999999997,535.6399999999994,536.0200000000041,526.0599999999977,533.0199999999895,533.5,521.9599999999919,515.8800000000047,537.2399999999907,528.7899999999978
TodoMVC-React-Complex-DOM/CompletingAllItems/Async,29.44000000000051,13.319999999999709,14.279999999998836,17.860000000000582,17.720000000001164,17.480000000010477,37.31999999997788,72.83999999999651,35.85999999998603,15.5,27.16199999999717
TodoMVC-React-Complex-DOM/DeletingAllItems,320.6399999999994,355.93999999999505,322.00000000001455,323.54000000000815,314.75999999999476,321.5199999999604,320.320000000007,327.9400000000023,325.0199999999604,326.28000000002794,325.795999999997
TodoMVC-React-Complex-DOM/DeletingAllItems/Sync,303.97999999999956,314.3399999999965,316.04000000000815,315,306.77999999999884,313.6599999999744,311.9800000000105,309.1600000000035,308.2599999999802,316.820000000007,311.6019999999979
TodoMVC-React-Complex-DOM/DeletingAllItems/Async,16.659999999999854,41.599999999998545,5.960000000006403,8.540000000008149,7.9799999999959255,7.85999999998603,8.339999999996508,18.779999999998836,16.75999999998021,9.460000000020955,14.193999999999141
TodoMVC-React-Redux,1594.5599999999977,1727.6600000000108,1635.5,1701.1999999999825,1618.8600000000006,1627.7000000000116,1649.9599999999627,1607.820000000036,1614.5400000000373,1647.4199999999255,1642.5219999999965
TodoMVC-React-Redux/Adding100Items,485.8600000000006,518.9000000000015,491.1600000000035,496.679999999993,484.2400000000198,488.29999999998836,491.7599999999802,498.6800000000221,482.14000000001397,490.4199999999837,492.81400000000065
TodoMVC-React-Redux/Adding100Items/Sync,461.84000000000015,469.1800000000003,465.74000000000524,471.8000000000029,468.2800000000134,471.38000000000466,475.9400000000023,484.1800000000221,458.2600000000093,474.87999999997555,470.1480000000036
TodoMVC-React-Redux/Adding100Items/Async,24.020000000000437,49.720000000001164,25.419999999998254,24.879999999990105,15.960000000006403,16.919999999983702,15.819999999977881,14.5,23.880000000004657,15.540000000008149,22.665999999997076
TodoMVC-React-Redux/CompletingAllItems,709.8799999999974,771.1800000000003,745.8800000000047,750.5199999999895,729.8199999999924,732.3800000000338,735.8999999999651,716.4800000000105,738.960000000021,748.0599999999686,737.9059999999984
TodoMVC-React-Redux/CompletingAllItems/Sync,699.8199999999997,709.1399999999994,705.5600000000122,730.2599999999948,717.5999999999913,719.2400000000198,723.3199999999779,707.460000000021,697.3000000000175,736.2999999999884,714.6000000000022
TodoMVC-React-Redux/CompletingAllItems/Async,10.059999999997672,62.04000000000087,40.31999999999243,20.25999999999476,12.220000000001164,13.14000000001397,12.579999999987194,9.019999999989523,41.66000000000349,11.75999999998021,23.30599999999613
TodoMVC-React-Redux/DeletingAllItems,398.8199999999997,437.580000000009,398.45999999999185,454,404.79999999998836,407.0199999999895,422.30000000001746,392.6600000000035,393.4400000000023,408.9399999999732,411.8019999999975
TodoMVC-React-Redux/DeletingAllItems/Sync,391.22000000000116,399.70000000000437,394.4400000000023,406.9600000000064,398.6399999999994,400.1600000000035,413.820000000007,389.1000000000058,388.95999999999185,403.35999999998603,398.63600000000076
TodoMVC-React-Redux/DeletingAllItems/Async,7.599999999998545,37.88000000000466,4.019999999989523,47.0399999999936,6.1599999999889405,6.85999999998603,8.480000000010477,3.5599999999976717,4.480000000010477,5.579999999987194,13.16599999999671
TodoMVC-Backbone,323.5999999999949,324.1800000000003,327.04000000000815,329.3799999999901,322.1999999999971,321.45999999996275,321.5800000000163,318.1599999999744,330.95999999996275,328.820000000007,324.73799999999136
TodoMVC-Backbone/Adding100Items,161.37999999999738,162.24000000000524,162.04000000000815,164.31999999999243,159.25999999999476,158.77999999999884,160.67999999999302,157.94000000000233,164.0799999999581,162.85999999998603,161.35799999999364
TodoMVC-Backbone/Adding100Items/Sync,147.5199999999968,147.9600000000064,147.94000000000233,151.05999999999767,147.25999999999476,145.89999999999418,148.6600000000035,144.10000000000582,151.9199999999837,150.2599999999802,148.25799999999654
TodoMVC-Backbone/Adding100Items/Async,13.860000000000582,14.279999999998836,14.10000000000582,13.259999999994761,12,12.880000000004657,12.019999999989523,13.839999999996508,12.159999999974389,12.60000000000582,13.09999999999709
TodoMVC-Backbone/CompletingAllItems,91.87999999999738,91.0199999999968,92.60000000000582,92.69999999999709,91.58000000000175,91.81999999997788,89.26000000000931,90.43999999997322,94.54000000000815,93.68000000002212,91.95199999999895
TodoMVC-Backbone/CompletingAllItems/Sync,73.93999999999869,74.91999999999825,75.24000000000524,76.16000000000349,75.08000000000175,74.77999999999884,75.17999999999302,73.73999999999069,76.70000000001164,75.48000000001048,75.12200000000121
TodoMVC-Backbone/CompletingAllItems/Async,17.93999999999869,16.099999999998545,17.360000000000582,16.539999999993597,16.5,17.039999999979045,14.080000000016298,16.699999999982538,17.839999999996508,18.20000000001164,16.829999999997746
TodoMVC-Backbone/DeletingAllItems,70.34000000000015,70.91999999999825,72.39999999999418,72.36000000000058,71.36000000000058,70.85999999998603,71.64000000001397,69.77999999999884,72.33999999999651,72.27999999999884,71.42799999999879
TodoMVC-Backbone/DeletingAllItems/Sync,67.86000000000058,68.15999999999622,69.91999999999825,69.36000000000058,68.63999999999942,68.26000000000931,68.94000000000233,67.4200000000128,69.88000000000466,69.54000000000815,68.79800000000323
TodoMVC-Backbone/DeletingAllItems/Async,2.4799999999995634,2.7600000000020373,2.4799999999959255,3,2.720000000001164,2.599999999976717,2.7000000000116415,2.35999999998603,2.459999999991851,2.7399999999906868,2.6299999999955617
TodoMVC-Angular-Complex-DOM,1387.2999999999993,1426.199999999997,1426.0599999999831,1442.7999999999884,1571.7199999999866,1530.2200000000012,1413.820000000036,1414.3799999999756,1435.7999999999884,1426.140000000014,1447.443999999997
TodoMVC-Angular-Complex-DOM/Adding100Items,645.5799999999981,661.4599999999991,658.9399999999878,684.3999999999942,699.5,682.3600000000151,657.6000000000058,653.4399999999732,668.6399999999849,656.2399999999907,666.8159999999949
TodoMVC-Angular-Complex-DOM/Adding100Items/Sync,625.9799999999996,642.8999999999942,640.5799999999872,643.9199999999983,631.7399999999907,630.0200000000186,640.2200000000012,622.7999999999884,648.6199999999953,639.0199999999895,636.5799999999963
TodoMVC-Angular-Complex-DOM/Adding100Items/Async,19.599999999998545,18.560000000004948,18.360000000000582,40.479999999995925,67.76000000000931,52.33999999999651,17.380000000004657,30.639999999984866,20.019999999989523,17.220000000001164,30.235999999998604
TodoMVC-Angular-Complex-DOM/CompletingAllItems,447.380000000001,462.1600000000035,467.77999999999884,457.6999999999971,576.0399999999936,503.04000000000815,456.7400000000198,467.4200000000128,462.80000000001746,455.04000000003725,475.61000000000894
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Sync,431.0600000000013,443.08000000000175,453.1600000000035,444.31999999999243,435.1600000000035,432.9000000000233,442.9800000000105,426.4400000000023,445.4200000000128,440.5800000000163,439.51000000000676
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Async,16.31999999999971,19.080000000001746,14.619999999995343,13.380000000004657,140.8799999999901,70.13999999998487,13.760000000009313,40.98000000001048,17.380000000004657,14.460000000020955,36.10000000000218
TodoMVC-Angular-Complex-DOM/DeletingAllItems,294.34000000000015,302.57999999999447,299.3399999999965,300.6999999999971,296.179999999993,344.8199999999779,299.4800000000105,293.5199999999895,304.35999999998603,314.85999999998603,305.0179999999931
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Sync,286.77999999999884,294.23999999999796,293.75999999999476,295.04000000000815,290.3399999999965,288.179999999993,293.8399999999965,287.27999999999884,296.2599999999802,293.0599999999977,291.87799999999623
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Async,7.56000000000131,8.339999999996508,5.580000000001746,5.6599999999889405,5.8399999999965075,56.639999999984866,5.64000000001397,6.239999999990687,8.10000000000582,21.79999999998836,13.13999999999687
TodoMVC-Vue,397.619999999999,405.27999999999156,403.90000000000873,427.63999999998487,408.03999999997905,404.27999999999884,405.85999999998603,413.7600000000093,410.920000000071,422.1600000000035,409.9460000000032
TodoMVC-Vue/Adding100Items,174.84000000000015,177.5199999999968,177.2800000000134,178.72000000000116,179.1999999999971,177,177.79999999998836,180.27999999999884,179.8400000000256,196.39999999999418,179.88800000000157
TodoMVC-Vue/Adding100Items/Sync,27.38000000000102,28.0199999999968,27.820000000006985,28.19999999999709,28.220000000001164,28.160000000003492,28.079999999987194,28.39999999999418,28.800000000017462,27.660000000003492,28.074000000000886
TodoMVC-Vue/Adding100Items/Async,147.45999999999913,149.5,149.4600000000064,150.52000000000407,150.97999999999593,148.8399999999965,149.72000000000116,151.88000000000466,151.04000000000815,168.7399999999907,151.81400000000068
TodoMVC-Vue/CompletingAllItems,85.34000000000015,86.23999999999796,85.61999999999534,104.05999999999767,86.0799999999872,85.9200000000128,86.97999999998137,89.26000000000931,89.26000000000931,86.61999999999534,88.53799999999865
TodoMVC-Vue/CompletingAllItems/Sync,16.599999999998545,16.919999999998254,16.779999999998836,17,16.919999999998254,17,16.939999999973224,17.079999999987194,16.95999999999185,16.660000000003492,16.885999999994965
TodoMVC-Vue/CompletingAllItems/Async,68.7400000000016,69.31999999999971,68.83999999999651,87.05999999999767,69.15999999998894,68.9200000000128,70.04000000000815,72.18000000002212,72.30000000001746,69.95999999999185,71.65200000000368
TodoMVC-Vue/DeletingAllItems,137.4399999999987,141.5199999999968,141,144.85999999998603,142.75999999999476,141.35999999998603,141.0800000000163,144.22000000000116,141.8200000000361,139.14000000001397,141.520000000003
TodoMVC-Vue/DeletingAllItems/Sync,121.29999999999927,124.81999999999971,124.41999999999825,127.41999999999825,126.11999999999534,124.61999999999534,124.48000000001048,127.45999999999185,125.24000000001979,122.82000000000698,124.87000000000153
TodoMVC-Vue/DeletingAllItems/Async,16.139999999999418,16.69999999999709,16.580000000001746,17.439999999987776,16.639999999999418,16.739999999990687,16.60000000000582,16.760000000009313,16.580000000016298,16.320000000006985,16.650000000001455
TodoMVC-jQuery,1967.0199999999968,2095.4799999999886,2181.2799999999843,1974.4600000000064,1962.6600000000035,2048.679999999993,1989.8199999999779,2084.600000000006,2020.859999999986,1973.3399999999965,2029.8199999999938
TodoMVC-jQuery/Adding100Items,514,518.8999999999942,531.4799999999959,517.0600000000122,503.3600000000006,512.0799999999872,514.5799999999872,512.1999999999825,519.1199999999953,499.70000000001164,514.2479999999966
TodoMVC-jQuery/Adding100Items/Sync,481.26000000000204,494.75999999999476,494.8799999999901,495.5,490.77999999999884,502.2399999999907,494.0599999999977,501.3199999999779,506.3399999999965,488.95999999999185,495.009999999994
TodoMVC-jQuery/Adding100Items/Async,32.73999999999796,24.139999999999418,36.60000000000582,21.560000000012224,12.580000000001746,9.839999999996508,20.519999999989523,10.880000000004657,12.779999999998836,10.74000000001979,19.23800000000265
TodoMVC-jQuery/CompletingAllItems,941.0999999999985,1016.0799999999945,1009.4799999999959,938.6399999999994,945.3199999999924,966.8000000000175,960.6199999999953,975.2200000000303,971.179999999993,952.7600000000093,967.7200000000026
TodoMVC-jQuery/CompletingAllItems/Sync,931.119999999999,949.2999999999956,947.0599999999977,928.7600000000093,931.4599999999919,955,944.8800000000047,962.5800000000163,961.179999999993,940.8999999999942,945.2240000000002
TodoMVC-jQuery/CompletingAllItems/Async,9.979999999999563,66.77999999999884,62.419999999998254,9.879999999990105,13.860000000000582,11.800000000017462,15.739999999990687,12.64000000001397,10,11.860000000015134,22.49600000000246
TodoMVC-jQuery/DeletingAllItems,511.91999999999825,560.5,640.3199999999924,518.7599999999948,513.9800000000105,569.7999999999884,514.6199999999953,597.179999999993,530.5599999999977,520.8799999999756,547.8519999999946
TodoMVC-jQuery/DeletingAllItems/Sync,508.34000000000015,522.5,522.5800000000017,512.3199999999924,509.1999999999971,539.6199999999953,510.29999999998836,528.5,526.8999999999942,519.4799999999814,519.973999999995
TodoMVC-jQuery/DeletingAllItems/Async,3.5799999999981083,38,117.73999999999069,6.440000000002328,4.780000000013388,30.179999999993015,4.320000000006985,68.67999999999302,3.6600000000034925,1.3999999999941792,27.87799999999952
TodoMVC-Preact-Complex-DOM,123.94000000000233,115.5399999999936,113.87999999997555,116.05999999999767,116.0800000000163,117.39999999999418,117.65999999997439,116.6600000000326,145.87999999994645,124.07999999995809,120.71799999998912
TodoMVC-Preact-Complex-DOM/Adding100Items,52.539999999997235,54,52.49999999998545,53.36000000000058,53.4600000000064,53.83999999999651,54.01999999998952,54.18000000002212,53.19999999998254,51.83999999999651,53.29399999999769
TodoMVC-Preact-Complex-DOM/Adding100Items/Sync,7.19999999999709,7.5,7.319999999992433,7.580000000001746,7.580000000001746,7.380000000004657,8.299999999988358,7.300000000017462,7.720000000001164,7.380000000004657,7.5260000000009315
TodoMVC-Preact-Complex-DOM/Adding100Items/Async,45.340000000000146,46.5,45.179999999993015,45.779999999998836,45.88000000000466,46.45999999999185,45.720000000001164,46.88000000000466,45.47999999998137,44.45999999999185,45.76799999999675
TodoMVC-Preact-Complex-DOM/CompletingAllItems,46.68000000000029,46.89999999999418,46.879999999990105,48.25999999999476,47.94000000000233,48.73999999999069,48.79999999998836,47.44000000000233,46.69999999998254,46.439999999973224,47.47799999999188
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Sync,10,10.179999999993015,10.69999999999709,10.279999999998836,10.239999999990687,10.179999999993015,10.299999999988358,10.820000000006985,10.119999999995343,10.019999999989523,10.283999999995284
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Async,36.68000000000029,36.720000000001164,36.179999999993015,37.979999999995925,37.70000000001164,38.55999999999767,38.5,36.61999999999534,36.579999999987194,36.4199999999837,37.19399999999659
TodoMVC-Preact-Complex-DOM/DeletingAllItems,24.720000000004802,14.639999999999418,14.5,14.440000000002328,14.680000000007567,14.820000000006985,14.839999999996508,15.040000000008149,45.97999999998137,25.79999999998836,19.94599999999955
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Sync,6.1600000000034925,6.1600000000034925,6.139999999999418,6.179999999993015,6.279999999998836,6.220000000001164,6.2000000000116415,6.639999999984866,6.220000000001164,6.059999999997672,6.225999999999476
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Async,18.56000000000131,8.479999999995925,8.360000000000582,8.260000000009313,8.400000000008731,8.60000000000582,8.639999999984866,8.400000000023283,39.75999999998021,19.739999999990687,13.720000000000073
TodoMVC-Svelte-Complex-DOM,86.59999999999854,85.06000000000495,86.01999999998952,87.52000000001863,86.87999999997555,88.89999999999418,87.47999999998137,85.27999999999884,85.5800000000163,85.29999999995925,86.46199999999371
TodoMVC-Svelte-Complex-DOM/Adding100Items,53.55999999999767,53.4800000000032,53.220000000001164,54.5399999999936,54.379999999990105,54.779999999998836,53.71999999997206,53.52000000001863,53.85999999998603,53.38000000000466,53.8439999999966
TodoMVC-Svelte-Complex-DOM/Adding100Items/Sync,21.720000000001164,21.44000000000233,21.25999999999476,22.279999999998836,21.939999999987776,22.279999999998836,22.099999999976717,21.94000000000233,21.94000000000233,21.39999999999418,21.829999999995927
TodoMVC-Svelte-Complex-DOM/Adding100Items/Async,31.839999999996508,32.04000000000087,31.960000000006403,32.25999999999476,32.44000000000233,32.5,31.619999999995343,31.580000000016298,31.919999999983702,31.980000000010477,32.01400000000067
TodoMVC-Svelte-Complex-DOM/CompletingAllItems,20.479999999999563,19.0199999999968,20.239999999990687,20.34000000001106,19.639999999984866,20.95999999999185,21.10000000000582,19.119999999995343,19.220000000001164,19.31999999997788,19.943999999995505
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Sync,4.919999999998254,4.8399999999965075,4.8399999999965075,4.960000000006403,5.019999999989523,5.079999999987194,4.880000000004657,4.940000000002328,4.7999999999883585,4.85999999998603,4.913999999995577
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Async,15.56000000000131,14.180000000000291,15.39999999999418,15.380000000004657,14.619999999995343,15.880000000004657,16.220000000001164,14.179999999993015,14.420000000012806,14.459999999991851,15.029999999999927
TodoMVC-Svelte-Complex-DOM/DeletingAllItems,12.56000000000131,12.560000000004948,12.559999999997672,12.64000000001397,12.860000000000582,13.160000000003492,12.660000000003492,12.639999999984866,12.500000000029104,12.599999999976717,12.674000000001616
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Sync,3.7400000000016007,3.720000000001164,3.7399999999906868,3.8400000000110595,3.8800000000046566,4,3.820000000006985,3.7999999999883585,3.7400000000197906,3.7999999999883585,3.808000000001266
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Async,8.819999999999709,8.840000000003783,8.820000000006985,8.80000000000291,8.979999999995925,9.160000000003492,8.839999999996508,8.839999999996508,8.760000000009313,8.799999999988358,8.86600000000035
TodoMVC-Lit-Complex-DOM,149.94000000000233,146.82000000000698,147.43999999998778,149.5800000000163,151.66000000001804,151.22000000003027,151.96000000002095,146.38000000000466,145.95999999999185,153.89999999999418,149.48600000000732
TodoMVC-Lit-Complex-DOM/Adding100Items,83.36000000000058,81.72000000000116,82.5399999999936,82.80000000000291,84.66000000000349,83.05999999999767,85.88000000000466,81.4199999999837,80.93999999997322,87.02000000001863,83.33999999999796
TodoMVC-Lit-Complex-DOM/Adding100Items/Sync,10.099999999998545,10.040000000000873,10,10.240000000005239,10.360000000000582,10.440000000002328,10.300000000017462,9.959999999991851,10.079999999987194,10.400000000023283,10.192000000002736
TodoMVC-Lit-Complex-DOM/Adding100Items/Async,73.26000000000204,71.68000000000029,72.5399999999936,72.55999999999767,74.30000000000291,72.61999999999534,75.5799999999872,71.45999999999185,70.85999999998603,76.61999999999534,73.14799999999522
TodoMVC-Lit-Complex-DOM/CompletingAllItems,46.400000000001455,45.04000000000087,44.75999999999476,46.48000000001048,46.69999999999709,47.44000000000233,45.920000000012806,44.920000000012806,45.320000000006985,46.579999999987194,45.956000000002675
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Sync,11.7400000000016,11.919999999998254,11.69999999999709,11.880000000004657,11.760000000009313,11.74000000001979,11.839999999996508,11.619999999995343,11.420000000012806,11.940000000002328,11.75600000000377
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Async,34.659999999999854,33.12000000000262,33.05999999999767,34.60000000000582,34.939999999987776,35.69999999998254,34.0800000000163,33.30000000001746,33.89999999999418,34.639999999984866,34.19999999999891
TodoMVC-Lit-Complex-DOM/DeletingAllItems,20.18000000000029,20.060000000004948,20.139999999999418,20.30000000000291,20.300000000017462,20.720000000030268,20.160000000003492,20.04000000000815,19.70000000001164,20.29999999998836,20.190000000006695
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Sync,10,9.80000000000291,9.900000000008731,10.160000000003492,9.960000000006403,10.080000000016298,9.89999999999418,9.839999999996508,9.679999999993015,10.019999999989523,9.934000000001106
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Async,10.180000000000291,10.260000000002037,10.239999999990687,10.139999999999418,10.34000000001106,10.64000000001397,10.260000000009313,10.200000000011642,10.020000000018626,10.279999999998836,10.256000000005589
NewsSite-Next,1120.6399999999994,1112.9000000000087,1116.3399999999965,1178.979999999996,1181.6199999999953,1207.0400000000373,1121.4400000000314,1123.7999999999884,1154.5599999999977,1126.1800000000512,1144.3500000000101
NewsSite-Next/NavigateToUS,375.2400000000016,373.88000000000466,375.9799999999959,399.3399999999965,417.11999999999534,396.4400000000023,375.04000000000815,373.0199999999895,378.61999999999534,374.88000000000466,383.9559999999994
NewsSite-Next/NavigateToUS/Sync,183.2400000000016,180.38000000000466,186.2399999999907,183.05999999999767,184.13999999999942,188.04000000000815,181.44000000000233,182.39999999999418,187.32000000000698,181.55999999999767,183.78200000000032
