Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-React-Complex-DOM/CompletingAllItems/Sync,55.31999999999971,48.80000000000291,48.69999999999709,49.69999999999709,49.020000000004075,50,48.26000000000931,54.40000000000873,49.02000000001863,50.679999999993015,50.390000000003056
TodoMVC-React-Complex-DOM/CompletingAllItems/Async,16.239999999997963,9.739999999997963,9.319999999999709,16.19999999999709,9.440000000002328,9.360000000000582,9.539999999993597,9.39999999999418,9.980000000010477,9.680000000022119,10.890000000001601
TodoMVC-React-Complex-DOM/DeletingAllItems,38.580000000001746,36.76000000000204,36.33999999999651,38.10000000000582,36.679999999993015,37.720000000001164,36.4600000000064,38.919999999998254,36.960000000020955,37.44000000000233,37.39600000000282
TodoMVC-React-Complex-DOM/DeletingAllItems/Sync,33.7400000000016,33.520000000004075,33.31999999999971,34.36000000000058,33.5399999999936,34.580000000001746,33.30000000000291,35.779999999998836,33.5800000000163,34.279999999998836,34.00000000000182
TodoMVC-React-Complex-DOM/DeletingAllItems/Async,4.8400000000001455,3.2399999999979627,3.0199999999967986,3.7400000000052387,3.139999999999418,3.139999999999418,3.1600000000034925,3.139999999999418,3.3800000000046566,3.1600000000034925,3.396000000001004
TodoMVC-React-Redux,195.71999999999753,197.6400000000067,195.81999999999243,196.39999999997963,193.2400000000198,195.8399999999965,215.6199999999808,195.0800000000163,198.22000000000116,197.29999999998836,198.08799999999792
TodoMVC-React-Redux/Adding100Items,78.23999999999796,79.72000000000116,79.8599999999933,79.15999999998894,77.9600000000064,79.0800000000163,88.65999999998894,79.20000000001164,80.23999999999069,79.94000000000233,80.20599999999976
TodoMVC-React-Redux/Adding100Items/Sync,68.84000000000015,70.0199999999968,69.37999999999738,69.89999999999418,68.66000000000349,69.74000000000524,79.22000000000116,69.94000000000233,70.39999999999418,70.66000000000349,70.67599999999985
TodoMVC-React-Redux/Adding100Items/Async,9.399999999997817,9.700000000004366,10.479999999995925,9.259999999994761,9.30000000000291,9.34000000001106,9.439999999987776,9.260000000009313,9.839999999996508,9.279999999998836,9.529999999999927
TodoMVC-React-Redux/CompletingAllItems,74,74.28000000000611,73.1400000000067,74,72.38000000000466,73.5399999999936,79.55999999999767,72.94000000000233,74.38000000000466,74.17999999999302,74.24000000000088
TodoMVC-React-Redux/CompletingAllItems/Sync,67.95999999999913,68.12000000000262,67.34000000000378,68.27999999999884,66.47999999999593,67.89999999999418,73.8799999999901,67.27999999999884,68.30000000001746,67.89999999999418,68.34399999999951
TodoMVC-React-Redux/CompletingAllItems/Async,6.040000000000873,6.1600000000034925,5.80000000000291,5.720000000001164,5.900000000008731,5.639999999999418,5.680000000007567,5.6600000000034925,6.079999999987194,6.279999999998836,5.896000000001368
TodoMVC-React-Redux/DeletingAllItems,43.47999999999956,43.63999999999942,42.81999999999243,43.23999999999069,42.90000000000873,43.21999999998661,47.39999999999418,42.94000000000233,43.60000000000582,43.179999999993015,43.64199999999728
TodoMVC-React-Redux/DeletingAllItems/Sync,42.37999999999738,42.4800000000032,41.71999999999389,42.15999999998894,41.60000000000582,42.09999999999127,46.25999999999476,41.80000000000291,42.40000000002328,42.05999999999767,42.49599999999991
TodoMVC-React-Redux/DeletingAllItems/Async,1.1000000000021828,1.1599999999962165,1.0999999999985448,1.0800000000017462,1.3000000000029104,1.1199999999953434,1.139999999999418,1.139999999999418,1.1999999999825377,1.1199999999953434,1.145999999997366
TodoMVC-Backbone,132.29999999999927,134.6200000000099,134.38000000000466,132.34000000001106,133.62000000002445,143.70000000001164,138.77999999999884,140.2399999999907,142.61999999996624,138.61999999999534,137.1220000000012
TodoMVC-Backbone/Adding100Items,65.19999999999709,66.10000000000582,66.62000000000262,64.44000000000233,65.66000000000349,69.39999999999418,67.47999999999593,72.43999999998778,70.11999999996624,69.13999999998487,67.65999999999403
TodoMVC-Backbone/Adding100Items/Sync,53.599999999998545,54.38000000000466,55.0199999999968,52.30000000000291,54.26000000000931,56.89999999999418,56.19999999999709,59.95999999999185,55.65999999997439,56,55.42799999999697
TodoMVC-Backbone/Adding100Items/Async,11.599999999998545,11.720000000001164,11.60000000000582,12.139999999999418,11.39999999999418,12.5,11.279999999998836,12.479999999995925,14.459999999991851,13.139999999984866,12.231999999997061
TodoMVC-Backbone/CompletingAllItems,42.580000000001746,43.36000000000058,42.21999999999389,42.26000000000931,42.48000000001048,46.160000000018044,43.60000000000582,42.479999999995925,45.48000000001048,43.23999999999069,43.3860000000037
TodoMVC-Backbone/CompletingAllItems/Sync,29.260000000002037,28.900000000001455,29.119999999995343,28.260000000009313,29.360000000000582,31.980000000010477,30.360000000000582,28.89999999999418,30.160000000003492,29.480000000010477,29.578000000002795
TodoMVC-Backbone/CompletingAllItems/Async,13.319999999999709,14.459999999999127,13.099999999998545,14,13.120000000009895,14.180000000007567,13.240000000005239,13.580000000001746,15.320000000006985,13.75999999998021,13.808000000000902
TodoMVC-Backbone/DeletingAllItems,24.520000000000437,25.160000000003492,25.54000000000815,25.639999999999418,25.480000000010477,28.139999999999418,27.69999999999709,25.320000000006985,27.019999999989523,26.24000000001979,26.07600000000348
TodoMVC-Backbone/DeletingAllItems/Sync,22.360000000000582,22.94000000000233,23.30000000000291,22.89999999999418,22.760000000009313,25.75999999999476,25.379999999990105,23.080000000001746,24.54000000000815,23.779999999998836,23.68000000000029
TodoMVC-Backbone/DeletingAllItems/Async,2.1599999999998545,2.220000000001164,2.2400000000052387,2.7400000000052387,2.720000000001164,2.3800000000046566,2.320000000006985,2.2400000000052387,2.4799999999813735,2.4600000000209548,2.3960000000031867
TodoMVC-Angular-Complex-DOM,179.8199999999997,193.50000000000728,188.41999999999098,189.70000000001164,188.56000000001222,188.22000000000116,179.43999999998778,178.85999999997148,183.72000000000116,190.29999999995925,186.05399999999426
TodoMVC-Angular-Complex-DOM/Adding100Items,102,112.9600000000064,105.5599999999904,106.10000000000582,106.14000000001397,104.5399999999936,101.91999999999825,102.80000000000291,104.70000000001164,108.17999999999302,105.4900000000016
TodoMVC-Angular-Complex-DOM/Adding100Items/Sync,88.02000000000044,97.70000000000437,88.15999999999622,89.44000000000233,88.4600000000064,87.94000000000233,87.55999999999767,87.75999999999476,89.5800000000163,93.5,89.81200000000209
TodoMVC-Angular-Complex-DOM/Adding100Items/Async,13.979999999999563,15.260000000002037,17.39999999999418,16.660000000003492,17.680000000007567,16.59999999999127,14.360000000000582,15.040000000008149,15.119999999995343,14.679999999993015,15.67799999999952
TodoMVC-Angular-Complex-DOM/CompletingAllItems,43.63999999999942,45.68000000000029,47.779999999998836,48.820000000006985,47.33999999999651,48.40000000000873,43.05999999999767,41.639999999984866,43.579999999987194,45.45999999999185,45.539999999997235
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Sync,33.23999999999796,34.87999999999738,32.599999999998545,33.24000000000524,32.88000000000466,32.9600000000064,32.5,31.89999999999418,33.29999999998836,34.83999999999651,33.23399999999892
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Async,10.400000000001455,10.80000000000291,15.180000000000291,15.580000000001746,14.459999999991851,15.440000000002328,10.559999999997672,9.739999999990687,10.279999999998836,10.619999999995343,12.305999999998312
TodoMVC-Angular-Complex-DOM/DeletingAllItems,34.18000000000029,34.86000000000058,35.080000000001746,34.779999999998836,35.080000000001746,35.279999999998836,34.45999999999185,34.4199999999837,35.44000000000233,36.65999999997439,35.02399999999543
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Sync,31,31.37999999999738,31.37999999999738,31.180000000007567,31.360000000000582,31.5,31.239999999990687,31.119999999995343,31.820000000006985,33.01999999998952,31.499999999998543
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Async,3.180000000000291,3.4800000000032014,3.7000000000043656,3.599999999991269,3.720000000001164,3.779999999998836,3.220000000001164,3.2999999999883585,3.6199999999953434,3.639999999984866,3.523999999996886
TodoMVC-Vue,115.77999999999884,119.15999999998166,119.12000000000262,117.94000000001688,119.06000000002678,127.93999999997322,118.27999999999884,126.55999999998312,123.13999999995576,118.60000000003492,120.55799999999726
TodoMVC-Vue/Adding100Items,64.17999999999665,64.83999999998923,65.24000000000524,64.5,65.22000000001572,68.75999999999476,65.44000000000233,68.59999999999127,68.01999999998952,65.18000000002212,65.99800000000069
TodoMVC-Vue/Adding100Items/Sync,10.919999999998254,11.039999999993597,11.060000000004948,11.180000000007567,11.380000000004657,11.820000000006985,11.119999999995343,11.69999999999709,11.619999999995343,11.14000000001397,11.298000000001775
TodoMVC-Vue/Adding100Items/Async,53.2599999999984,53.799999999995634,54.18000000000029,53.31999999999243,53.84000000001106,56.939999999987776,54.320000000006985,56.89999999999418,56.39999999999418,54.04000000000815,54.69999999999891
TodoMVC-Vue/CompletingAllItems,26.720000000001164,29.099999999998545,28.9800000000032,27.020000000018626,27.94000000000233,31.339999999981956,27.820000000006985,31,28.720000000001164,28.14000000001397,28.678000000002793
TodoMVC-Vue/CompletingAllItems/Sync,5.040000000000873,5.120000000002619,5.080000000001746,5.480000000010477,5.779999999998836,5.099999999991269,5.260000000009313,5.440000000002328,5.239999999990687,5.2000000000116415,5.274000000001979
TodoMVC-Vue/CompletingAllItems/Async,21.68000000000029,23.979999999995925,23.900000000001455,21.54000000000815,22.160000000003492,26.239999999990687,22.55999999999767,25.55999999999767,23.480000000010477,22.94000000000233,23.404000000000813
TodoMVC-Vue/DeletingAllItems,24.88000000000102,25.219999999993888,24.89999999999418,26.419999999998254,25.90000000000873,27.839999999996508,25.019999999989523,26.95999999999185,26.399999999965075,25.279999999998836,25.881999999993788
TodoMVC-Vue/DeletingAllItems/Sync,16.479999999999563,16.799999999995634,16.479999999995925,17.220000000001164,16.90000000000873,18.94000000000233,16.539999999993597,18.15999999998894,17.699999999982538,16.839999999996508,17.205999999996493
TodoMVC-Vue/DeletingAllItems/Async,8.400000000001455,8.419999999998254,8.419999999998254,9.19999999999709,9,8.89999999999418,8.479999999995925,8.80000000000291,8.699999999982538,8.440000000002328,8.675999999997293
TodoMVC-jQuery,900.6599999999999,901.4200000000055,895.1600000000035,897.7799999999988,899.5800000000017,890.2999999999738,907.9599999999919,893.8400000000402,894.2000000000407,965.3199999999779,904.6220000000034
TodoMVC-jQuery/Adding100Items,233.8199999999997,233.63999999999942,232.57999999999447,233.48000000001048,232.7199999999866,230.72000000000116,237.44000000000233,231.6600000000035,232.94000000000233,232.9199999999837,233.19199999999836
TodoMVC-jQuery/Adding100Items/Sync,224.3199999999997,223.91999999999825,222.23999999999796,222.98000000001048,222.2399999999907,221.27999999999884,227.22000000000116,222.55999999999767,222.27999999999884,223.4199999999837,223.24599999999774
TodoMVC-jQuery/Adding100Items/Async,9.5,9.720000000001164,10.339999999996508,10.5,10.479999999995925,9.440000000002328,10.220000000001164,9.10000000000582,10.660000000003492,9.5,9.946000000000641
TodoMVC-jQuery/CompletingAllItems,435.1200000000026,436.8000000000029,433.1600000000035,434.11999999999534,432.27999999999884,431.15999999998894,438.9799999999959,433.1200000000099,432.2400000000198,502.63999999998487,440.9620000000003
TodoMVC-jQuery/CompletingAllItems/Sync,425.72000000000116,426.8199999999997,423.70000000000437,424.679999999993,422.6399999999994,421.7399999999907,429.5399999999936,423.66000000001804,421.54000000000815,491.85999999998603,431.18999999999943
TodoMVC-jQuery/CompletingAllItems/Async,9.400000000001455,9.980000000003201,9.459999999999127,9.440000000002328,9.639999999999418,9.419999999998254,9.440000000002328,9.459999999991851,10.700000000011642,10.779999999998836,9.772000000000844
TodoMVC-jQuery/DeletingAllItems,231.71999999999753,230.9800000000032,229.42000000000553,230.17999999999302,234.5800000000163,228.4199999999837,231.5399999999936,229.06000000002678,229.02000000001863,229.7600000000093,230.46800000000476
TodoMVC-jQuery/DeletingAllItems/Sync,230.27999999999884,229.73999999999796,228.1600000000035,228.89999999999418,232.70000000001164,227.2199999999866,228.3799999999901,227.80000000001746,227.7400000000198,228.48000000001048,228.94000000000307
TodoMVC-jQuery/DeletingAllItems/Async,1.4399999999986903,1.2400000000052387,1.2600000000020373,1.2799999999988358,1.8800000000046566,1.1999999999970896,3.1600000000034925,1.2600000000093132,1.2799999999988358,1.2799999999988358,1.5280000000017027
TodoMVC-Preact-Complex-DOM,55.60000000000218,56.36000000000786,55.44000000000233,56.48000000001048,56.05999999999767,56.419999999998254,56.820000000006985,57.90000000005239,57.52000000004773,58.619999999937136,56.722000000006304
TodoMVC-Preact-Complex-DOM/Adding100Items,29.400000000001455,29.820000000006985,29.339999999996508,30.04000000000815,29.660000000018044,29.660000000003492,30.04000000000815,31.18000000002212,30.64000000001397,31.699999999982538,30.148000000006142
TodoMVC-Preact-Complex-DOM/Adding100Items/Sync,5.200000000000728,5.1600000000034925,5.180000000000291,5.320000000006985,5.280000000013388,5.19999999999709,5.240000000005239,5.380000000004657,5.220000000001164,6,5.318000000003304
TodoMVC-Preact-Complex-DOM/Adding100Items/Async,24.200000000000728,24.660000000003492,24.159999999996217,24.720000000001164,24.380000000004657,24.460000000006403,24.80000000000291,25.800000000017462,25.420000000012806,25.699999999982538,24.830000000002837
TodoMVC-Preact-Complex-DOM/CompletingAllItems,18.68000000000029,19.31999999999971,18.9800000000032,19.300000000017462,19.15999999998894,19.680000000007567,19.460000000006403,19.28000000002794,19.760000000009313,19.339999999996508,19.296000000005733
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Sync,3.3400000000001455,3.3400000000037835,3.5,3.6000000000058208,3.5599999999976717,3.320000000006985,3.360000000000582,3.4800000000104774,3.5200000000186265,3.4600000000209548,3.4480000000065045
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Async,15.340000000000146,15.979999999995925,15.480000000003201,15.700000000011642,15.599999999991269,16.360000000000582,16.10000000000582,15.800000000017462,16.239999999990687,15.879999999975553,15.847999999999228
TodoMVC-Preact-Complex-DOM/DeletingAllItems,7.520000000000437,7.220000000001164,7.120000000002619,7.139999999984866,7.239999999990687,7.079999999987194,7.319999999992433,7.440000000002328,7.120000000024447,7.5799999999580905,7.277999999994426
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Sync,1.9199999999982538,1.8000000000029104,1.9200000000055297,1.8799999999901047,1.959999999991851,1.860000000000582,1.819999999992433,1.9400000000023283,1.8000000000174623,1.819999999977881,1.8719999999979335
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Async,5.600000000002183,5.419999999998254,5.19999999999709,5.259999999994761,5.279999999998836,5.219999999986612,5.5,5.5,5.320000000006985,5.759999999980209,5.405999999996493
TodoMVC-Svelte-Complex-DOM,49.7200000000048,50.28000000000611,48.18000000001484,50.09999999999127,49.55999999999767,47.89999999999418,50.5,49.920000000012806,49.61999999996624,49.81999999997788,49.55999999999658
TodoMVC-Svelte-Complex-DOM/Adding100Items,27.400000000001455,27.640000000006694,26.840000000003783,27.619999999995343,27.30000000000291,26.89999999999418,28.479999999995925,27.85999999998603,27.899999999965075,27.739999999990687,27.567999999994207
TodoMVC-Svelte-Complex-DOM/Adding100Items/Sync,7.479999999999563,7.30000000000291,7.400000000001455,8.079999999987194,7.4799999999959255,7.399999999994179,8.039999999993597,7.619999999995343,7.759999999980209,7.519999999989523,7.60799999999399
TodoMVC-Svelte-Complex-DOM/Adding100Items/Async,19.92000000000189,20.340000000003783,19.44000000000233,19.54000000000815,19.820000000006985,19.5,20.44000000000233,20.239999999990687,20.139999999984866,20.220000000001164,19.960000000000218
TodoMVC-Svelte-Complex-DOM/CompletingAllItems,14.30000000000291,14.679999999993015,13.320000000006985,14.080000000001746,14.30000000000291,13.179999999993015,13.919999999998254,14.040000000008149,13.820000000006985,14.139999999984866,13.977999999999884
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Sync,3.040000000000873,2.9199999999982538,3.040000000000873,3.2000000000116415,3.0800000000017462,2.9799999999959255,3.0800000000017462,3.120000000024447,3,3.1199999999953434,3.058000000003085
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Async,11.260000000002037,11.759999999994761,10.280000000006112,10.879999999990105,11.220000000001164,10.19999999999709,10.839999999996508,10.919999999983702,10.820000000006985,11.019999999989523,10.919999999996799
TodoMVC-Svelte-Complex-DOM/DeletingAllItems,8.020000000000437,7.960000000006403,8.020000000004075,8.39999999999418,7.959999999991851,7.820000000006985,8.10000000000582,8.020000000018626,7.899999999994179,7.940000000002328,8.014000000002488
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Sync,2.2600000000020373,2.0800000000017462,2.139999999999418,2.1600000000034925,2.1599999999889405,2.1000000000058208,2.139999999999418,2.1600000000034925,2.1000000000058208,2.14000000001397,2.1440000000024155
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Async,5.759999999998399,5.880000000004657,5.880000000004657,6.239999999990687,5.80000000000291,5.720000000001164,5.960000000006403,5.860000000015134,5.7999999999883585,5.7999999999883585,5.870000000000073
TodoMVC-Lit-Complex-DOM,94.18000000000029,84,93.76000000000204,88.63999999998487,85.38000000000466,81.5800000000163,96.72000000000116,84.23999999996158,89.64000000001397,91.81999999997788,88.99599999999627
TodoMVC-Lit-Complex-DOM/Adding100Items,49.93999999999869,45.820000000006985,49.18000000000029,50.66000000000349,47.50000000001455,45.28000000001339,49.18000000000757,46.439999999973224,51.20000000001164,53.35999999998603,48.856000000001586
TodoMVC-Lit-Complex-DOM/Adding100Items/Sync,7.020000000000437,7.1600000000034925,7.1600000000034925,7.220000000001164,7.220000000001164,7.1600000000034925,7.080000000001746,7.459999999991851,7.1600000000034925,8.220000000001164,7.28600000000115
TodoMVC-Lit-Complex-DOM/Adding100Items/Async,42.919999999998254,38.66000000000349,42.0199999999968,43.44000000000233,40.28000000001339,38.120000000009895,42.10000000000582,38.97999999998137,44.04000000000815,45.139999999984866,41.570000000000434
TodoMVC-Lit-Complex-DOM/CompletingAllItems,29.700000000000728,23.459999999999127,30.05999999999767,22.65999999998894,23.19999999999709,21.620000000009895,29.839999999996508,22.919999999983702,23.579999999987194,23.55999999999767,25.059999999995853
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Sync,6.139999999999418,6.039999999993597,6.080000000001746,6.119999999995343,6.6600000000034925,6.060000000012224,6.30000000000291,6.259999999980209,6.259999999980209,6.220000000001164,6.213999999997031
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Async,23.56000000000131,17.42000000000553,23.979999999995925,16.539999999993597,16.539999999993597,15.559999999997672,23.539999999993597,16.660000000003492,17.320000000006985,17.339999999996508,18.84599999999882
TodoMVC-Lit-Complex-DOM/DeletingAllItems,14.540000000000873,14.719999999993888,14.520000000004075,15.319999999992433,14.679999999993015,14.679999999993015,17.69999999999709,14.880000000004657,14.860000000015134,14.89999999999418,15.079999999998837
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Sync,4.93999999999869,5.099999999998545,5,5.119999999995343,5.059999999997672,5.039999999993597,6.179999999993015,5.100000000005821,5.220000000001164,5.119999999995343,5.187999999997919
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Async,9.600000000002183,9.619999999995343,9.520000000004075,10.19999999999709,9.619999999995343,9.639999999999418,11.520000000004075,9.779999999998836,9.64000000001397,9.779999999998836,9.892000000000916
NewsSite-Next,449.9399999999987,439.38000000001193,442.26000000000204,441.4400000000169,467.5200000000332,438.67999999997846,468.63999999998487,444.820000000007,468.6799999999639,465.86000000001513,452.72200000000123
NewsSite-Next/NavigateToUS,155.91999999999825,149.62000000000262,154.90000000000146,155.70000000001164,172.40000000002328,150.95999999999185,151.59999999999127,166.38000000000466,173.23999999996158,166.04000000000815,159.67599999999948
