Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/DeletingAllItems/Sync,25.020000000000437,23.840000000000146,24.279999999998836,24.279999999998836,23.979999999995925,24.560000000012224,24.25999999999476,24.279999999998836,24.220000000001164,24.220000000001164,24.29400000000023
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/DeletingAllItems/Async,3.0799999999999272,2.859999999996944,3.360000000000582,2.9399999999950523,3.040000000000873,3.400000000008731,2.900000000008731,2.900000000008731,2.9199999999982538,2.9399999999877764,3.0340000000005602
TodoMVC-WebComponents,97.35999999999876,87.87999999999738,88.09999999999854,88.58000000000175,93.87999999999738,97.13999999997031,89.26000000000931,89.40000000000873,87.50000000001455,90.89999999999418,90.99999999999909
TodoMVC-WebComponents/Adding100Items,50.539999999999054,47.57999999999811,47.400000000001455,47.95999999999913,50.63999999999942,48.65999999998894,48.24000000000524,48.560000000012224,47.11999999999534,49.31999999999243,48.60199999999914
TodoMVC-WebComponents/Adding100Items/Sync,31.5,30.919999999998254,31.81999999999971,31.739999999997963,32.69999999999709,31.65999999998894,31.520000000004075,31.980000000010477,31.45999999999185,32.16000000000349,31.745999999999185
TodoMVC-WebComponents/Adding100Items/Async,19.039999999999054,16.659999999999854,15.580000000001746,16.220000000001164,17.94000000000233,17,16.720000000001164,16.580000000001746,15.660000000003492,17.15999999998894,16.85599999999995
TodoMVC-WebComponents/CompletingAllItems,27.399999999999636,21.540000000000873,21.479999999995925,21.44000000000233,23.719999999993888,28.719999999986612,21.30000000000291,21.39999999999418,21.19999999999709,22.279999999998836,23.047999999997227
TodoMVC-WebComponents/CompletingAllItems/Sync,14.799999999999272,14.380000000001019,14.919999999998254,14.580000000001746,14.939999999995052,14.959999999991851,14.540000000008149,14.839999999996508,14.69999999999709,15.240000000005239,14.789999999999418
TodoMVC-WebComponents/CompletingAllItems/Async,12.600000000000364,7.1599999999998545,6.559999999997672,6.860000000000582,8.779999999998836,13.759999999994761,6.759999999994761,6.559999999997672,6.5,7.039999999993597,8.25799999999781
TodoMVC-WebComponents/DeletingAllItems,19.420000000000073,18.7599999999984,19.220000000001164,19.18000000000029,19.520000000004075,19.75999999999476,19.720000000001164,19.44000000000233,19.18000000002212,19.30000000000291,19.35000000000273
TodoMVC-WebComponents/DeletingAllItems/Sync,18.019999999998618,17.719999999997526,18.18000000000029,18.099999999998545,18.419999999998254,18.39999999999418,18.460000000006403,18.360000000000582,18.120000000009895,18.24000000000524,18.202000000000954
TodoMVC-WebComponents/DeletingAllItems/Async,1.4000000000014552,1.0400000000008731,1.0400000000008731,1.0800000000017462,1.1000000000058208,1.360000000000582,1.2599999999947613,1.0800000000017462,1.0600000000122236,1.0599999999976717,1.1480000000017754
TodoMVC-React-Complex-DOM,173.49999999999818,170.63999999999942,173.6200000000099,179.7399999999907,179.29999999998836,171.38000000000466,171.02000000003318,170.76000000002387,177.94000000000233,174.27999999999884,174.21800000000493
TodoMVC-React-Complex-DOM/Adding100Items,78.59999999999854,75.72000000000116,78.20000000000437,76.93999999999505,79.71999999999389,76.33999999999651,76.11999999999534,75.80000000001746,79.10000000000582,79.05999999999767,77.56000000000058
TodoMVC-React-Complex-DOM/Adding100Items/Sync,65.65999999999985,63.36000000000058,65.9800000000032,65.05999999999767,67.5,64.10000000000582,64.13999999999942,63.90000000000873,67.18000000000757,65.91999999999825,65.2800000000021
TodoMVC-React-Complex-DOM/Adding100Items/Async,12.93999999999869,12.360000000000582,12.220000000001164,11.87999999999738,12.219999999993888,12.239999999990687,11.979999999995925,11.900000000008731,11.919999999998254,13.139999999999418,12.279999999998472
TodoMVC-React-Complex-DOM/CompletingAllItems,58.33999999999833,58.57999999999811,58.76000000000204,59.26000000000204,61.39999999999418,58.34000000001106,58.44000000001688,57.9600000000064,60.820000000006985,58.60000000000582,59.05000000000418
TodoMVC-React-Complex-DOM/CompletingAllItems/Sync,49.05999999999949,47.840000000000146,49.66000000000349,50.12000000000262,51.87999999999738,49.14000000001397,48.38000000000466,49,51.76000000000931,48.580000000001746,49.542000000003284
TodoMVC-React-Complex-DOM/CompletingAllItems/Async,9.279999999998836,10.739999999997963,9.099999999998545,9.139999999999418,9.519999999996799,9.19999999999709,10.060000000012224,8.960000000006403,9.059999999997672,10.020000000004075,9.508000000000902
TodoMVC-React-Complex-DOM/DeletingAllItems,36.56000000000131,36.340000000000146,36.66000000000349,43.5399999999936,38.18000000000029,36.69999999999709,36.460000000020955,37,38.01999999998952,36.61999999999534,37.608000000000175
TodoMVC-React-Complex-DOM/DeletingAllItems/Sync,33.280000000000655,33.159999999999854,33.4600000000064,34.23999999999796,35.099999999998545,33.5399999999936,33.26000000000931,33.86000000000058,34.919999999998254,33.5399999999936,33.83599999999988
TodoMVC-React-Complex-DOM/DeletingAllItems/Async,3.280000000000655,3.180000000000291,3.1999999999970896,9.299999999995634,3.0800000000017462,3.1600000000034925,3.2000000000116415,3.139999999999418,3.099999999991269,3.0800000000017462,3.7720000000002982
TodoMVC-React-Redux,202.0799999999981,200.91999999999825,198.2199999999939,201.74000000000524,206.77999999998428,199.47999999998137,195.82000000000698,197,196.15999999998894,200.40000000000873,199.85999999999657
TodoMVC-React-Redux/Adding100Items,82.93999999999869,81.29999999999927,81.31999999999971,81.62000000000262,84.81999999999243,81.93999999998778,79.32000000000698,80.44000000000233,80.90000000000873,82.47999999999593,81.70799999999944
TodoMVC-React-Redux/Adding100Items/Sync,71.19999999999891,71.61999999999898,72.12000000000262,72.54000000000087,74.37999999999738,71.8799999999901,70.36000000000058,71.45999999999185,71.77999999999884,73.25999999999476,72.05999999999749
TodoMVC-React-Redux/Adding100Items/Async,11.739999999999782,9.680000000000291,9.19999999999709,9.080000000001746,10.439999999995052,10.059999999997672,8.960000000006403,8.980000000010477,9.120000000009895,9.220000000001164,9.648000000001957
TodoMVC-React-Redux/CompletingAllItems,76.15999999999985,75.86000000000058,74.19999999999709,75.81999999999971,76.73999999999796,74.15999999998894,73.19999999999709,73.27999999999884,72.5399999999936,74.82000000000698,74.67799999999806
TodoMVC-React-Redux/CompletingAllItems/Sync,66.80000000000109,69,68.37999999999738,69.72000000000116,71.44000000000233,69.05999999999767,67.95999999999185,68.11999999999534,67.33999999999651,67.80000000000291,68.56199999999862
TodoMVC-React-Redux/CompletingAllItems/Async,9.359999999998763,6.860000000000582,5.819999999999709,6.099999999998545,5.299999999995634,5.099999999991269,5.240000000005239,5.1600000000034925,5.19999999999709,7.0200000000040745,6.11599999999944
TodoMVC-React-Redux/DeletingAllItems,42.97999999999956,43.7599999999984,42.69999999999709,44.30000000000291,45.21999999999389,43.38000000000466,43.30000000000291,43.279999999998836,42.71999999998661,43.10000000000582,43.473999999999066
TodoMVC-React-Redux/DeletingAllItems/Sync,41.45999999999913,42.599999999998545,41.599999999998545,43.200000000004366,44,42.24000000000524,42.18000000000757,42.11999999999534,41.5399999999936,41.919999999998254,42.28600000000006
TodoMVC-React-Redux/DeletingAllItems/Async,1.5200000000004366,1.1599999999998545,1.0999999999985448,1.0999999999985448,1.2199999999938882,1.139999999999418,1.1199999999953434,1.1600000000034925,1.179999999993015,1.180000000007567,1.1879999999990105
TodoMVC-Backbone,135.02000000000044,131.08000000000538,131.5399999999936,134.2199999999939,133.37999999999738,134.76000000003842,134.33999999998196,133.29999999998836,135.12000000002445,138.00000000001455,134.07600000000383
TodoMVC-Backbone/Adding100Items,67.81999999999971,64.78000000000247,64.58000000000175,67.15999999999622,65.61999999999534,65.91999999999825,66.86000000000058,65.83999999999651,67.24000000000524,68.88000000000466,66.47000000000007
TodoMVC-Backbone/Adding100Items/Sync,54.92000000000007,53.52000000000044,53.5,54.87999999999738,54.419999999998254,53.74000000000524,55.4600000000064,54.0399999999936,54.94000000000233,56.479999999995925,54.58999999999996
TodoMVC-Backbone/Adding100Items/Async,12.899999999999636,11.260000000002037,11.080000000001746,12.279999999998836,11.19999999999709,12.179999999993015,11.39999999999418,11.80000000000291,12.30000000000291,12.400000000008731,11.88000000000011
TodoMVC-Backbone/CompletingAllItems,42.35999999999876,41.54000000000087,41.799999999995634,42.080000000001746,41.92000000000553,43.32000000002154,41.51999999998952,41.66000000000349,42.44000000001688,43.73999999999069,42.238000000002465
TodoMVC-Backbone/CompletingAllItems/Sync,28.599999999998545,28.340000000000146,28.599999999998545,28.5199999999968,28.80000000000291,29.90000000000873,28.619999999995343,28.660000000003492,29.04000000000815,30.519999999989523,28.960000000000218
TodoMVC-Backbone/CompletingAllItems/Async,13.760000000000218,13.200000000000728,13.19999999999709,13.560000000004948,13.12000000000262,13.420000000012806,12.89999999999418,13,13.400000000008731,13.220000000001164,13.278000000002248
TodoMVC-Backbone/DeletingAllItems,24.840000000001965,24.760000000002037,25.159999999996217,24.979999999995925,25.839999999996508,25.520000000018626,25.95999999999185,25.79999999998836,25.44000000000233,25.38000000001921,25.368000000001302
TodoMVC-Backbone/DeletingAllItems/Sync,22.700000000000728,22.659999999999854,23.040000000000873,22.839999999996508,23.159999999996217,23.24000000000524,23.39999999999418,23.139999999999418,23.279999999998836,23.260000000009313,23.072000000000116
TodoMVC-Backbone/DeletingAllItems/Async,2.140000000001237,2.100000000002183,2.1199999999953434,2.139999999999418,2.680000000000291,2.2800000000133878,2.5599999999976717,2.6599999999889405,2.1600000000034925,2.1200000000098953,2.296000000001186
TodoMVC-Angular-Complex-DOM,182.96000000000095,216.23999999999432,179.9400000000096,180.25999999999476,182.95999999999913,181.08000000000175,177.80000000004657,190.1200000000099,188.72000000000116,183.00000000001455,186.30800000000727
TodoMVC-Angular-Complex-DOM/Adding100Items,106.39999999999964,139.0799999999981,103.90000000000873,103.83999999999651,105.24000000000524,104.22000000000116,103.16000000001804,106.58000000000175,106.63999999999942,105.32000000002154,108.43800000000502
TodoMVC-Angular-Complex-DOM/Adding100Items/Sync,91.34000000000015,89.2599999999984,89.80000000000291,89.37999999999738,90.90000000000146,90.16000000000349,88.28000000001339,90.25999999999476,89.32000000000698,90.40000000000873,89.91000000000277
TodoMVC-Angular-Complex-DOM/Adding100Items/Async,15.05999999999949,49.81999999999971,14.10000000000582,14.459999999999127,14.340000000003783,14.059999999997672,14.880000000004657,16.320000000006985,17.319999999992433,14.920000000012806,18.528000000002248
TodoMVC-Angular-Complex-DOM/CompletingAllItems,42.100000000000364,42.95999999999913,41.94000000000233,42.099999999998545,43.16000000000349,42.63999999999942,40.70000000001164,48.19999999999709,47.25999999999476,43.36000000000058,43.44200000000073
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Sync,32.97999999999956,32.73999999999796,32.54000000000087,32.299999999995634,32.60000000000582,32.779999999998836,31.480000000010477,33.38000000000466,32.61999999999534,32.48000000001048,32.590000000001965
TodoMVC-Angular-Complex-DOM/CompletingAllItems/Async,9.1200000000008,10.220000000001164,9.400000000001455,9.80000000000291,10.559999999997672,9.860000000000582,9.220000000001164,14.819999999992433,14.639999999999418,10.879999999990105,10.851999999998771
TodoMVC-Angular-Complex-DOM/DeletingAllItems,34.460000000000946,34.19999999999709,34.099999999998545,34.31999999999971,34.559999999990396,34.220000000001164,33.94000000001688,35.34000000001106,34.820000000006985,34.31999999999243,34.42800000000152
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Sync,30.94000000000051,30.919999999998254,30.839999999996508,30.959999999999127,31.25999999999476,30.94000000000233,30.60000000000582,31.54000000000815,31.180000000007567,31.039999999993597,31.022000000000663
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Async,3.5200000000004366,3.279999999998836,3.2600000000020373,3.360000000000582,3.2999999999956344,3.279999999998836,3.3400000000110595,3.8000000000029104,3.639999999999418,3.279999999998836,3.4060000000008586
TodoMVC-Vue,119.66000000000167,117.16000000000349,117.11999999999534,119.73999999999069,120.68000000000757,117.13999999999942,117.34000000002561,117.44000000000233,117.97999999999593,121.28000000002794,118.554000000005
TodoMVC-Vue/Adding100Items,67.80000000000109,65.92000000000189,66.1400000000067,67.0199999999968,66.82000000000698,66.81999999999243,66.11999999999534,66.28000000001339,67.1200000000099,67.64000000001397,66.76800000000385
TodoMVC-Vue/Adding100Items/Sync,11.700000000000728,11.440000000002328,11.62000000000262,11.759999999994761,11.840000000003783,11.660000000003492,11.520000000004075,11.460000000006403,11.720000000001164,11.700000000011642,11.6420000000031
TodoMVC-Vue/Adding100Items/Async,56.100000000000364,54.47999999999956,54.520000000004075,55.26000000000204,54.9800000000032,55.15999999998894,54.59999999999127,54.820000000006985,55.40000000000873,55.94000000000233,55.12600000000075
TodoMVC-Vue/CompletingAllItems,27.23999999999978,26.44000000000233,26.39999999999418,27.939999999995052,27.44000000000233,25.90000000000873,26.260000000023865,25.95999999999185,26.139999999999418,28.039999999993597,26.776000000001112
TodoMVC-Vue/CompletingAllItems/Sync,5.319999999999709,5.120000000002619,5.07999999999447,5.319999999999709,5.1599999999962165,5.1600000000034925,5.280000000013388,5.139999999999418,5.259999999994761,5.360000000000582,5.220000000000437
TodoMVC-Vue/CompletingAllItems/Async,21.920000000000073,21.31999999999971,21.31999999999971,22.619999999995343,22.280000000006112,20.74000000000524,20.980000000010477,20.819999999992433,20.880000000004657,22.679999999993015,21.556000000000676
TodoMVC-Vue/DeletingAllItems,24.6200000000008,24.799999999999272,24.57999999999447,24.779999999998836,26.419999999998254,24.419999999998254,24.960000000006403,25.19999999999709,24.719999999986612,25.600000000020373,25.010000000000037
TodoMVC-Vue/DeletingAllItems/Sync,16.600000000000364,16.799999999999272,16.659999999996217,16.69999999999709,16.099999999998545,16.40000000000873,16.94000000000233,17.160000000003492,16.55999999999767,17.620000000009895,16.754000000001362
TodoMVC-Vue/DeletingAllItems/Async,8.020000000000437,8,7.919999999998254,8.080000000001746,10.319999999999709,8.019999999989523,8.020000000004075,8.039999999993597,8.15999999998894,7.980000000010477,8.255999999998675
TodoMVC-jQuery,895.039999999999,893.3799999999974,886.7200000000157,900.2199999999939,890.6199999999953,892.8400000000111,897.1199999999953,879.7200000000012,927.6800000000076,909.4200000000274,897.2760000000044
TodoMVC-jQuery/Adding100Items,233.5599999999995,232.97999999999956,231.34000000000378,234.72000000000116,232.3399999999965,232.98000000001048,232.38000000000466,230.84000000001106,233.1600000000035,238.84000000001106,233.3140000000041
TodoMVC-jQuery/Adding100Items/Sync,224,222.87999999999738,222,225.4800000000032,222.86000000000058,222.77999999999884,222.94000000000233,220.6200000000099,223.8000000000029,228.52000000000407,223.58800000000193
TodoMVC-jQuery/Adding100Items/Async,9.55999999999949,10.100000000002183,9.340000000003783,9.239999999997963,9.479999999995925,10.200000000011642,9.440000000002328,10.220000000001164,9.360000000000582,10.320000000006985,9.726000000002205
TodoMVC-jQuery/CompletingAllItems,434.3000000000011,432.77999999999884,427.92000000000553,434.8999999999942,430.9599999999991,432.5399999999936,431.72000000000116,426.08000000000175,466.30000000001746,440.4200000000128,435.79200000000253
TodoMVC-jQuery/CompletingAllItems/Sync,424.6200000000008,421.27999999999884,418.56000000000495,424.5,421.6399999999994,422.11999999999534,421.320000000007,413.75999999999476,421.90000000000873,430.8600000000006,422.05600000000106
TodoMVC-jQuery/CompletingAllItems/Async,9.680000000000291,11.5,9.360000000000582,10.39999999999418,9.319999999999709,10.419999999998254,10.39999999999418,12.320000000006985,44.40000000000873,9.560000000012224,13.736000000001514
TodoMVC-jQuery/DeletingAllItems,227.17999999999847,227.61999999999898,227.4600000000064,230.59999999999854,227.3199999999997,227.32000000000698,233.01999999998952,222.79999999998836,228.2199999999866,230.1600000000035,228.1699999999977
TodoMVC-jQuery/DeletingAllItems/Sync,225.97999999999956,226.38000000000102,226.20000000000437,229.37999999999738,226.05999999999767,226.02000000000407,231.15999999998894,221.45999999999185,226.6999999999971,228.86000000000058,226.81999999999826
TodoMVC-jQuery/DeletingAllItems/Async,1.1999999999989086,1.2399999999979627,1.2600000000020373,1.2200000000011642,1.2600000000020373,1.3000000000029104,1.860000000000582,1.3399999999965075,1.5199999999895226,1.3000000000029104,1.3499999999994543
TodoMVC-Preact-Complex-DOM,58.23999999999796,56.279999999998836,55.919999999998254,55.08000000000902,57.13999999999942,56.539999999979045,56.29999999997381,55.79999999998836,56.30000000000291,56.979999999995925,56.45799999999436
TodoMVC-Preact-Complex-DOM/Adding100Items,31.520000000000437,30.06000000000131,29.959999999999127,29.74000000000524,30.700000000004366,30.519999999989523,30.339999999996508,29.919999999983702,30.260000000009313,30.84000000001106,30.38600000000006
TodoMVC-Preact-Complex-DOM/Adding100Items/Sync,5.360000000000582,5.3400000000001455,5.319999999999709,5.360000000000582,5.540000000000873,5.6599999999889405,5.459999999991851,5.439999999987776,5.460000000006403,5.980000000010477,5.491999999998734
TodoMVC-Preact-Complex-DOM/Adding100Items/Async,26.159999999999854,24.720000000001164,24.639999999999418,24.380000000004657,25.160000000003492,24.860000000000582,24.880000000004657,24.479999999995925,24.80000000000291,24.860000000000582,24.894000000001324
TodoMVC-Preact-Complex-DOM/CompletingAllItems,19.599999999998545,19.219999999997526,19.05999999999767,18.200000000004366,19.400000000001455,19,18.89999999999418,18.120000000009895,19.020000000004075,18.879999999990105,18.93999999999978
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Sync,3.4799999999995634,3.4799999999995634,3.459999999999127,3.3400000000037835,3.540000000000873,3.6199999999953434,3.4199999999982538,3.5200000000040745,3.6200000000098953,3.779999999998836,3.5260000000009315
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Async,16.11999999999898,15.739999999997963,15.599999999998545,14.860000000000582,15.860000000000582,15.380000000004657,15.479999999995925,14.60000000000582,15.39999999999418,15.099999999991269,15.41399999999885
TodoMVC-Preact-Complex-DOM/DeletingAllItems,7.119999999998981,7,6.900000000001455,7.139999999999418,7.039999999993597,7.019999999989523,7.05999999998312,7.759999999994761,7.019999999989523,7.259999999994761,7.131999999994514
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Sync,1.8799999999991996,1.819999999999709,1.7799999999988358,1.860000000000582,1.8399999999965075,1.8999999999941792,1.8599999999860302,1.959999999991851,1.819999999992433,1.9799999999959255,1.8699999999955252
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Async,5.239999999999782,5.180000000000291,5.120000000002619,5.279999999998836,5.19999999999709,5.119999999995343,5.19999999999709,5.80000000000291,5.19999999999709,5.279999999998836,5.261999999998989
TodoMVC-Svelte-Complex-DOM,50.039999999997235,47.900000000001455,47.24000000000524,48.22000000000844,49.13999999999942,49.060000000012224,49.479999999995925,48.979999999995925,48.68000000000757,49.060000000026776,48.78000000000502
TodoMVC-Svelte-Complex-DOM/Adding100Items,27.31999999999971,26.580000000001746,26.820000000006985,26.9800000000032,27.580000000001746,28.14000000001397,27.960000000006403,27.380000000004657,27.479999999995925,27.780000000013388,27.402000000004772
TodoMVC-Svelte-Complex-DOM/Adding100Items/Sync,7.380000000001019,7.460000000002765,7.6600000000034925,7.720000000001164,7.639999999999418,7.720000000001164,7.4799999999959255,7.740000000005239,7.6599999999889405,7.680000000007567,7.61400000000067
TodoMVC-Svelte-Complex-DOM/Adding100Items/Async,19.93999999999869,19.11999999999898,19.160000000003492,19.260000000002037,19.94000000000233,20.420000000012806,20.480000000010477,19.639999999999418,19.820000000006985,20.10000000000582,19.788000000004104
TodoMVC-Svelte-Complex-DOM/CompletingAllItems,14.799999999999272,13.059999999997672,12.69999999999709,13.520000000004075,13.139999999999418,13.10000000000582,13.759999999994761,13.839999999996508,13.220000000001164,13.260000000009313,13.44000000000051
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Sync,3.099999999998545,3.039999999997235,2.9799999999959255,3.1000000000058208,3.0600000000049477,3.220000000001164,3.0800000000017462,3.039999999993597,3.220000000001164,3.3000000000029104,3.1140000000003054
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Async,11.700000000000728,10.020000000000437,9.720000000001164,10.419999999998254,10.07999999999447,9.880000000004657,10.679999999993015,10.80000000000291,10,9.960000000006403,10.326000000000203
TodoMVC-Svelte-Complex-DOM/DeletingAllItems,7.919999999998254,8.260000000002037,7.720000000001164,7.720000000001164,8.419999999998254,7.819999999992433,7.759999999994761,7.759999999994761,7.980000000010477,8.020000000004075,7.937999999999738
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Sync,2.1599999999998545,2.2000000000007276,2.0599999999976717,2.1600000000034925,2.220000000001164,2.179999999993015,2.039999999993597,2.1199999999953434,2.1200000000098953,2.3000000000029104,2.155999999999767
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Async,5.759999999998399,6.06000000000131,5.6600000000034925,5.559999999997672,6.19999999999709,5.639999999999418,5.720000000001164,5.639999999999418,5.860000000000582,5.720000000001164,5.781999999999971
TodoMVC-Lit-Complex-DOM,84.09999999999854,86.9800000000032,82.38000000000466,82.71999999997934,82.78000000000611,83.18000000000757,84.05999999998312,84.86000000000058,94.98000000002503,83.30000000000291,84.9340000000011
TodoMVC-Lit-Complex-DOM/Adding100Items,46.31999999999971,49.220000000001164,45.700000000004366,45.95999999999185,45.720000000001164,45.70000000001164,47.220000000001164,46.479999999995925,50.24000000001979,46.520000000004075,46.908000000003085
TodoMVC-Lit-Complex-DOM/Adding100Items/Sync,7.100000000002183,7.1599999999998545,7.139999999999418,7.179999999993015,7.119999999995343,7.240000000005239,7.220000000001164,7.259999999994761,7.480000000010477,7.380000000004657,7.228000000000611
TodoMVC-Lit-Complex-DOM/Adding100Items/Async,39.219999999997526,42.06000000000131,38.56000000000495,38.779999999998836,38.60000000000582,38.4600000000064,40,39.220000000001164,42.76000000000931,39.13999999999942,39.68000000000247
TodoMVC-Lit-Complex-DOM/CompletingAllItems,23.360000000000582,23.520000000000437,22.580000000001746,22.439999999995052,22.959999999999127,22.639999999999418,22.499999999985448,23.860000000000582,29.64000000001397,22.179999999993015,23.56799999999894
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Sync,6.740000000001601,6.180000000000291,6.319999999999709,6.059999999997672,6.0200000000040745,6.239999999990687,6.19999999999709,6.259999999994761,6.060000000012224,6.1600000000034925,6.22400000000016
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Async,16.61999999999898,17.340000000000146,16.260000000002037,16.37999999999738,16.939999999995052,16.40000000000873,16.29999999998836,17.60000000000582,23.580000000001746,16.019999999989523,17.34399999999878
TodoMVC-Lit-Complex-DOM/DeletingAllItems,14.419999999998254,14.2400000000016,14.099999999998545,14.319999999992433,14.10000000000582,14.839999999996508,14.339999999996508,14.520000000004075,15.099999999991269,14.60000000000582,14.457999999999084
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Sync,4.859999999996944,5,4.940000000002328,5.059999999997672,4.880000000004657,5.080000000001746,4.959999999991851,5.039999999993597,5.399999999994179,5.240000000005239,5.045999999998822
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Async,9.56000000000131,9.2400000000016,9.159999999996217,9.259999999994761,9.220000000001164,9.759999999994761,9.380000000004657,9.480000000010477,9.69999999999709,9.360000000000582,9.412000000000262
NewsSite-Next,437.2999999999993,441.0199999999968,457.8999999999942,443.1400000000067,437.9599999999991,449.09999999999127,449.179999999993,443.68000000000757,456.4799999999959,432.3999999999942,444.8159999999978
NewsSite-Next/NavigateToUS,154.87999999999738,155.65999999999985,165.0199999999968,152.01999999998952,152.1800000000003,155.72000000000116,154.45999999999185,156.70000000001164,159.94000000000233,151.5,155.80799999999908
