Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-Angular-Complex-DOM/DeletingAllItems/Async,3.6200000000026193,3.360000000000582,3.3400000000037835,3.3400000000037835,3.3000000000029104,3.360000000000582,3.5800000000017462,3.3399999999965075,3.2599999999947613,3.4800000000104774,3.398000000001775
TodoMVC-Vue,116.23999999998341,121.15999999999622,119.0199999999968,139.39999999999418,157.7399999999907,118.90000000000873,119.02000000000407,117.80000000003201,118.34000000001106,118.13999999998487,124.5760000000002
TodoMVC-Vue/Adding100Items,64.45999999999185,67.4800000000032,66.4800000000032,66.87999999999738,68.27999999998428,65.72000000000116,66.25999999999476,64.88000000000466,66.16000000001804,65.5,66.20999999999985
TodoMVC-Vue/Adding100Items/Sync,11.119999999995343,11.62000000000262,11.5,11.419999999998254,11.39999999999418,11.259999999994761,11.240000000005239,11.279999999998836,11.320000000006985,11.040000000008149,11.320000000000437
TodoMVC-Vue/Adding100Items/Async,53.33999999999651,55.86000000000058,54.9800000000032,55.45999999999913,56.879999999990105,54.4600000000064,55.01999999998952,53.60000000000582,54.84000000001106,54.45999999999185,54.88999999999942
TodoMVC-Vue/CompletingAllItems,26.720000000001164,27.660000000003492,27.319999999992433,45.81999999999971,64,27.520000000004075,28.339999999996508,27.260000000009313,27.179999999993015,27.35999999998603,32.91799999999857
TodoMVC-Vue/CompletingAllItems/Sync,5.040000000000873,5.180000000000291,5.239999999997963,5.099999999998545,5.119999999995343,5.240000000005239,5.680000000007567,5.260000000009313,5.279999999998836,5.1600000000034925,5.230000000001747
TodoMVC-Vue/CompletingAllItems/Async,21.68000000000029,22.4800000000032,22.07999999999447,40.720000000001164,58.88000000000466,22.279999999998836,22.65999999998894,22,21.89999999999418,22.199999999982538,27.687999999996826
TodoMVC-Vue/DeletingAllItems,25.059999999990396,26.019999999989523,25.220000000001164,26.69999999999709,25.460000000006403,25.660000000003492,24.420000000012806,25.660000000018044,25,25.279999999998836,25.448000000001777
TodoMVC-Vue/DeletingAllItems/Sync,16.619999999995343,17.539999999993597,16.779999999998836,17.599999999998545,16.380000000004657,17.10000000000582,15.84000000001106,17.260000000009313,16.580000000001746,16.95999999999185,16.866000000001076
TodoMVC-Vue/DeletingAllItems/Async,8.439999999995052,8.479999999995925,8.440000000002328,9.099999999998545,9.080000000001746,8.559999999997672,8.580000000001746,8.400000000008731,8.419999999998254,8.320000000006985,8.582000000000699
TodoMVC-jQuery,890.0199999999968,895.9599999999919,896.9000000000087,891.9800000000032,895.3000000000175,888.4600000000064,896,895.3999999999942,900.1800000000076,894.6599999999744,894.4860000000001
TodoMVC-jQuery/Adding100Items,231.63999999999214,233.6999999999971,233.76000000000204,233.54000000000087,234.10000000000582,231.70000000001164,233.90000000000873,232.97999999999593,234.72000000000116,233.01999999998952,233.3060000000005
TodoMVC-jQuery/Adding100Items/Sync,222.23999999999796,224.1999999999971,223.34000000000378,224.15999999999622,224.58000000000175,222.36000000000058,224.02000000000407,223.54000000000815,224.41999999999825,223.5799999999872,223.6439999999995
TodoMVC-jQuery/Adding100Items/Async,9.39999999999418,9.5,10.419999999998254,9.380000000004657,9.520000000004075,9.34000000001106,9.880000000004657,9.439999999987776,10.30000000000291,9.440000000002328,9.66200000000099
TodoMVC-jQuery/CompletingAllItems,432.0400000000009,432.4400000000023,431.1399999999994,431.5200000000041,432.90000000000873,430.8000000000029,433.8999999999942,433.5399999999936,434.7800000000134,432.88000000000466,432.59400000000244
TodoMVC-jQuery/CompletingAllItems/Sync,422.58000000000175,422.90000000000146,421.5599999999977,422.08000000000175,423.2600000000093,421.3399999999965,423.9400000000023,424.15999999998894,425.3600000000006,423.4200000000128,423.0600000000013
TodoMVC-jQuery/CompletingAllItems/Async,9.459999999999127,9.540000000000873,9.580000000001746,9.440000000002328,9.639999999999418,9.460000000006403,9.959999999991851,9.380000000004657,9.420000000012806,9.459999999991851,9.534000000001106
TodoMVC-jQuery/DeletingAllItems,226.34000000000378,229.81999999999243,232.00000000000728,226.91999999999825,228.3000000000029,225.95999999999185,228.1999999999971,228.88000000000466,230.67999999999302,228.7599999999802,228.58599999999714
TodoMVC-jQuery/DeletingAllItems/Sync,225.12000000000262,228.5199999999968,230.1600000000035,225.6999999999971,227.10000000000582,224.6999999999971,226.94000000000233,227.6600000000035,229.45999999999185,227.5,227.28600000000006
TodoMVC-jQuery/DeletingAllItems/Async,1.2200000000011642,1.2999999999956344,1.8400000000037835,1.2200000000011642,1.1999999999970896,1.2599999999947613,1.2599999999947613,1.2200000000011642,1.2200000000011642,1.2599999999802094,1.2999999999970897
TodoMVC-Preact-Complex-DOM,55.11999999999534,59.31999999998516,57.19999999999709,59.25999999998021,58.0399999999936,57.879999999990105,58.339999999981956,57.80000000000291,57.439999999973224,55.619999999937136,57.601999999983676
TodoMVC-Preact-Complex-DOM/Adding100Items,29.459999999999127,31.819999999992433,30.159999999996217,30.519999999989523,30.800000000017462,31,30.999999999985448,30.5,30.44000000000233,30.039999999979045,30.573999999996158
TodoMVC-Preact-Complex-DOM/Adding100Items/Sync,5.119999999995343,6.259999999994761,5.439999999995052,5.4799999999959255,5.3400000000110595,5.279999999998836,5.2999999999883585,5.220000000001164,5.239999999990687,5.079999999987194,5.375999999995838
TodoMVC-Preact-Complex-DOM/Adding100Items/Async,24.340000000003783,25.55999999999767,24.720000000001164,25.039999999993597,25.460000000006403,25.720000000001164,25.69999999999709,25.279999999998836,25.20000000001164,24.95999999999185,25.19800000000032
TodoMVC-Preact-Complex-DOM/CompletingAllItems,18.55999999999767,20.319999999992433,20.0199999999968,21.439999999987776,19.95999999999185,19.539999999993597,20.080000000001746,20.19999999999709,20.019999999989523,18.439999999973224,19.85799999999217
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Sync,3.459999999999127,3.7999999999956344,3.680000000000291,3.639999999999418,3.6600000000034925,3.4799999999959255,3.5200000000040745,3.319999999992433,3.3800000000046566,3.379999999975553,3.5319999999970606
TodoMVC-Preact-Complex-DOM/CompletingAllItems/Async,15.099999999998545,16.5199999999968,16.339999999996508,17.79999999998836,16.29999999998836,16.05999999999767,16.55999999999767,16.880000000004657,16.639999999984866,15.059999999997672,16.325999999995112
TodoMVC-Preact-Complex-DOM/DeletingAllItems,7.099999999998545,7.180000000000291,7.0200000000040745,7.30000000000291,7.279999999984284,7.3399999999965075,7.259999999994761,7.100000000005821,6.9799999999813735,7.139999999984866,7.169999999995343
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Sync,1.8399999999965075,1.9199999999982538,1.8000000000029104,1.8399999999965075,1.8999999999941792,1.8399999999965075,1.860000000000582,1.860000000000582,1.7999999999883585,1.8799999999755528,1.853999999994994
TodoMVC-Preact-Complex-DOM/DeletingAllItems/Async,5.260000000002037,5.260000000002037,5.220000000001164,5.460000000006403,5.379999999990105,5.5,5.399999999994179,5.240000000005239,5.179999999993015,5.260000000009313,5.316000000000349
TodoMVC-Svelte-Complex-DOM,48.44000000000233,50.979999999995925,49.24000000000524,48.16000000000349,48.74000000001979,49.920000000012806,49.68000000000757,49.68000000000757,49.5,48.76000000003842,49.31000000000931
TodoMVC-Svelte-Complex-DOM/Adding100Items,27.260000000002037,27.760000000002037,27.37999999999738,27.079999999987194,27.080000000001746,28.320000000006985,27.74000000000524,27.939999999987776,27.760000000009313,26.760000000009313,27.5080000000009
TodoMVC-Svelte-Complex-DOM/Adding100Items/Sync,7.6600000000034925,7.959999999999127,7.799999999995634,7.519999999989523,7.559999999997672,7.559999999997672,7.80000000000291,7.959999999991851,7.620000000024447,7.360000000015134,7.680000000001746
TodoMVC-Svelte-Complex-DOM/Adding100Items/Async,19.599999999998545,19.80000000000291,19.580000000001746,19.55999999999767,19.520000000004075,20.760000000009313,19.94000000000233,19.979999999995925,20.139999999984866,19.39999999999418,19.827999999999157
TodoMVC-Svelte-Complex-DOM/CompletingAllItems,13.339999999996508,15.319999999999709,14.020000000004075,13.260000000009313,13.780000000013388,13.540000000008149,14.059999999997672,13.900000000008731,13.839999999996508,14.080000000016298,13.914000000005036
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Sync,3.040000000000873,3.180000000000291,3.0599999999976717,3.0200000000040745,3.1200000000098953,3.139999999999418,2.960000000006403,3.139999999999418,2.8999999999941792,3.1000000000058208,3.0660000000018046
TodoMVC-Svelte-Complex-DOM/CompletingAllItems/Async,10.299999999995634,12.139999999999418,10.960000000006403,10.240000000005239,10.660000000003492,10.400000000008731,11.099999999991269,10.760000000009313,10.940000000002328,10.980000000010477,10.84800000000323
TodoMVC-Svelte-Complex-DOM/DeletingAllItems,7.8400000000037835,7.899999999994179,7.8400000000037835,7.820000000006985,7.880000000004657,8.059999999997672,7.880000000004657,7.8400000000110595,7.899999999994179,7.920000000012806,7.888000000003376
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Sync,2.1000000000058208,2.1999999999970896,2.0800000000017462,2.040000000008149,2.1600000000034925,2.0800000000017462,2.0800000000017462,2.1200000000098953,2.1000000000058208,2.14000000001397,2.1100000000049475
TodoMVC-Svelte-Complex-DOM/DeletingAllItems/Async,5.739999999997963,5.69999999999709,5.760000000002037,5.779999999998836,5.720000000001164,5.9799999999959255,5.80000000000291,5.720000000001164,5.7999999999883585,5.779999999998836,5.777999999998428
TodoMVC-Lit-Complex-DOM,81.90000000000873,83.0799999999872,83.73999999999796,83.94000000001688,84.06000000001222,82.9599999999773,83.80000000000291,91.48000000001048,83.0800000000163,84.25999999998021,84.23000000000101
TodoMVC-Lit-Complex-DOM/Adding100Items,45.36000000000058,45.31999999999971,46.44000000000233,46.220000000001164,45.54000000000815,45.079999999987194,45.560000000012224,49.73999999999069,46.639999999984866,46.139999999984866,46.20399999999718
TodoMVC-Lit-Complex-DOM/Adding100Items/Sync,7.099999999998545,7.100000000005821,7.239999999997963,7.080000000001746,7.180000000007567,7.059999999997672,7.14000000001397,7.19999999999709,7.199999999982538,7.139999999984866,7.143999999998778
TodoMVC-Lit-Complex-DOM/Adding100Items/Async,38.26000000000204,38.21999999999389,39.200000000004366,39.13999999999942,38.36000000000058,38.01999999998952,38.419999999998254,42.5399999999936,39.44000000000233,39,39.059999999998396
TodoMVC-Lit-Complex-DOM/CompletingAllItems,22.340000000003783,22.919999999990978,22.55999999999767,22.960000000006403,23.94000000000233,22.839999999996508,23.779999999998836,26.780000000013388,22.10000000000582,23.139999999984866,23.33600000000006
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Sync,6.100000000005821,6.1599999999962165,6.180000000000291,6.0200000000040745,6.259999999994761,6.1600000000034925,6.059999999997672,6.320000000006985,6.079999999987194,6.259999999980209,6.159999999997671
TodoMVC-Lit-Complex-DOM/CompletingAllItems/Async,16.239999999997963,16.75999999999476,16.37999999999738,16.94000000000233,17.680000000007567,16.679999999993015,17.720000000001164,20.460000000006403,16.020000000018626,16.880000000004657,17.176000000002386
TodoMVC-Lit-Complex-DOM/DeletingAllItems,14.200000000004366,14.839999999996508,14.739999999997963,14.760000000009313,14.580000000001746,15.039999999993597,14.459999999991851,14.960000000006403,14.340000000025611,14.980000000010477,14.690000000003783
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Sync,4.780000000006112,5.180000000000291,4.919999999998254,5.059999999997672,4.880000000004657,5.19999999999709,4.919999999998254,5.320000000006985,4.800000000017462,5.2000000000116415,5.026000000003842
TodoMVC-Lit-Complex-DOM/DeletingAllItems/Async,9.419999999998254,9.659999999996217,9.819999999999709,9.700000000011642,9.69999999999709,9.839999999996508,9.539999999993597,9.639999999999418,9.540000000008149,9.779999999998836,9.663999999999941
NewsSite-Next,445.56000000000495,454.20000000001164,462.76000000000204,447.88000000000466,458.0200000000041,447.7800000000134,431.77999999999884,443.5399999999936,460.8199999999779,442.5,449.4840000000011
NewsSite-Next/NavigateToUS,162.76000000000204,163.6400000000067,168.32000000000698,157.27999999999884,166.18000000000757,161.4600000000064,158.13999999999942,162.4600000000064,150.86000000001513,159.2600000000093,161.03600000000588
